Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3556.04,-69.12,202.70,1,0,0,0
3556.94,-68.94,200.45,1,0,0,0
3557.84,-68.76,198.24,1,0,0,0
3558.72,-68.58,205.71,1,0,0,0
3559.67,-68.40,189.67,1,0,0,0
3560.50,-68.22,215.31,1,0,0,0
3561.40,-68.04,201.79,1,0,0,0
3562.30,-67.86,199.56,1,0,0,0
3563.18,-67.68,203.39,1,0,0,0
3564.07,-67.50,201.57,1,0,0,0
3564.98,-67.32,199.78,1,0,0,0
3565.87,-67.14,202.47,1,0,0,0
3566.82,-66.96,189.08,1,0,0,0
3567.67,-66.78,212.26,1,0,0,0
3568.56,-66.60,201.12,1,0,0,0
3569.46,-66.42,200.67,1,0,0,0
3570.35,-66.24,200.89,1,0,0,0
3571.25,-66.06,200.45,1,0,0,0
3572.15,-65.88,200.45,1,0,0,0
3573.06,-65.70,198.24,1,0,0,0
3573.97,-65.52,198.24,1,0,0,0
3574.86,-65.34,200.45,1,0,0,0
3575.77,-65.16,198.02,1,0,0,0
3576.67,-64.98,201.57,1,0,0,0
3577.56,-64.80,200.89,1,0,0,0
3578.47,-64.62,198.68,1,0,0,0
3579.37,-64.44,200.89,1,0,0,0
3580.26,-64.26,200.22,1,0,0,0
3581.16,-64.08,200.67,1,0,0,0
3582.05,-63.90,202.47,1,0,0,0
3582.95,-63.72,200.45,1,0,0,0
3583.85,-63.54,200.45,1,0,0,0
3584.74,-63.36,200.67,1,0,0,0
3585.64,-63.18,201.34,1,0,0,0
3586.58,-63.00,191.49,1,0,0,0
3587.43,-62.82,211.02,1,0,0,0
3588.33,-62.64,200.22,1,0,0,0
3589.23,-62.46,199.34,1,0,0,0
3590.14,-62.28,199.12,1,0,0,0
3591.04,-62.10,199.56,1,0,0,0
3591.94,-61.92,200.45,1,0,0,0
3592.84,-61.74,199.34,1,0,0,0
3593.79,-61.56,189.08,1,0,0,0
3594.65,-61.38,209.55,1,0,0,0
3595.55,-61.20,200.67,1,0,0,0
3596.45,-61.02,199.78,1,0,0,0
3597.35,-60.84,198.90,1,0,0,0
3598.25,-60.66,200.89,1,0,0,0
3599.15,-60.48,199.56,1,0,0,0
3600.06,-60.30,198.46,1,0,0,0
3601.00,-60.12,190.88,1,0,0,0
3601.86,-59.94,209.55,1,0,0,0
3602.76,-59.76,200.22,1,0,0,0
3603.67,-59.58,198.68,1,0,0,0
3604.57,-59.40,198.46,1,0,0,0
3605.48,-59.22,197.80,1,0,0,0
3606.39,-59.04,198.02,1,0,0,0
3607.30,-58.86,198.68,1,0,0,0
3608.20,-58.68,198.68,1,0,0,0
3609.10,-58.50,201.34,1,0,0,0
3610.00,-58.32,200.22,1,0,0,0
3610.90,-58.14,198.68,1,0,0,0
3611.80,-57.96,200.22,1,0,0,0
3612.71,-57.78,199.34,1,0,0,0
3613.61,-57.60,199.34,1,0,0,0
3614.56,-57.42,189.27,1,0,0,0
3615.42,-57.24,209.55,1,0,0,0
3616.33,-57.06,197.80,1,0,0,0
3617.24,-56.88,198.46,1,0,0,0
3618.15,-56.70,197.15,1,0,0,0
3619.06,-56.52,197.59,1,0,0,0
3619.98,-56.34,195.65,1,0,0,0
3620.89,-56.16,198.02,1,0,0,0
3621.85,-55.98,186.72,1,0,0,0
3622.77,-55.80,196.72,1,0,0,0
3623.65,-55.62,205.48,1,0,0,0
3624.55,-55.44,198.68,1,0,0,0
3625.46,-55.26,197.37,1,0,0,0
3626.39,-55.08,194.38,1,0,0,0
3627.29,-54.90,199.12,1,0,0,0
3628.22,-54.72,195.23,1,0,0,0
3629.17,-54.54,189.27,1,0,0,0
3630.03,-54.36,207.61,1,0,0,0
3630.95,-54.18,197.37,1,0,0,0
3631.86,-54.00,196.51,1,0,0,0
3632.78,-53.82,195.44,1,0,0,0
3633.70,-53.64,195.87,1,0,0,0
3634.62,-53.46,196.51,1,0,0,0
3635.58,-53.28,186.92,1,0,0,0
3636.50,-53.10,195.44,1,0,0,0
3637.38,-52.92,205.25,1,0,0,0
3638.30,-52.74,195.23,1,0,0,0
3639.22,-52.56,195.02,1,0,0,0
3640.14,-52.38,196.51,1,0,0,0
3641.05,-52.20,196.51,1,0,0,0
3641.98,-52.02,195.87,1,0,0,0
3642.94,-51.84,185.95,1,0,0,0
3643.86,-51.66,195.65,1,0,0,0
3644.74,-51.48,205.48,1,0,0,0
3645.66,-51.30,194.59,1,0,0,0
3646.59,-51.12,194.81,1,0,0,0
3647.51,-50.94,195.44,1,0,0,0
3648.44,-50.76,194.17,1,0,0,0
3649.37,-50.58,193.76,1,0,0,0
3650.29,-50.40,194.59,1,0,0,0
3651.21,-50.22,195.87,1,0,0,0
3652.13,-50.04,195.02,1,0,0,0
3653.11,-49.86,184.43,1,0,0,0
3653.99,-49.68,205.01,1,0,0,0
3654.91,-49.50,194.17,1,0,0,0
3655.83,-49.32,195.23,1,0,0,0
3656.76,-49.14,194.59,1,0,0,0
3657.69,-48.96,194.81,1,0,0,0
3658.61,-48.78,194.59,1,0,0,0
3659.59,-48.60,184.24,1,0,0,0
3660.51,-48.42,194.81,1,0,0,0
3661.39,-48.24,205.25,1,0,0,0
3662.31,-48.06,195.02,1,0,0,0
3663.24,-47.88,195.02,1,0,0,0
3664.17,-47.70,193.55,1,0,0,0
3665.10,-47.52,193.76,1,0,0,0
3666.07,-47.34,184.24,1,0,0,0
3667.00,-47.16,193.76,1,0,0,0
3667.93,-46.98,193.76,1,0,0,0
3668.86,-46.80,194.38,1,0,0,0
3669.79,-46.62,192.72,1,0,0,0
3670.72,-46.44,193.13,1,0,0,0
3671.66,-46.26,192.93,1,0,0,0
3672.54,-46.08,203.85,1,0,0,0
3673.47,-45.90,193.13,1,0,0,0
3674.40,-45.72,193.34,1,0,0,0
3675.33,-45.54,193.76,1,0,0,0
3676.26,-45.36,192.93,1,0,0,0
3677.25,-45.18,183.49,1,0,0,0
3678.17,-45.00,194.81,1,0,0,0
3679.05,-44.82,203.62,1,0,0,0
3680.03,-44.64,184.24,1,0,0,0
3680.96,-44.46,192.93,1,0,0,0
3681.90,-44.28,193.34,1,0,0,0
3682.83,-44.10,192.93,1,0,0,0
3683.76,-43.92,192.31,1,0,0,0
3684.70,-43.74,192.51,1,0,0,0
3685.58,-43.56,203.16,1,0,0,0
3686.57,-43.38,182.74,1,0,0,0
3687.51,-43.20,191.49,1,0,0,0
3688.45,-43.02,192.10,1,0,0,0
3689.39,-42.84,191.90,1,0,0,0
3690.27,-42.66,203.16,1,0,0,0
3691.26,-42.48,182.93,1,0,0,0
3692.20,-42.30,191.49,1,0,0,0
3693.14,-42.12,191.49,1,0,0,0
3694.07,-41.94,192.93,1,0,0,0
3695.00,-41.76,192.93,1,0,0,0
3695.89,-41.58,202.70,1,0,0,0
3696.83,-41.40,192.10,1,0,0,0
3697.77,-41.22,191.29,1,0,0,0
3698.71,-41.04,192.10,1,0,0,0
3699.64,-40.86,192.72,1,0,0,0
3700.58,-40.68,191.90,1,0,0,0
3701.52,-40.50,190.88,1,0,0,0
3702.47,-40.32,190.88,1,0,0,0
3703.46,-40.14,182.00,1,0,0,0
3704.39,-39.96,191.69,1,0,0,0
3705.33,-39.78,191.69,1,0,0,0
3706.27,-39.60,192.93,1,0,0,0
3707.20,-39.42,191.90,1,0,0,0
3708.14,-39.24,191.29,1,0,0,0
3709.08,-39.06,191.49,1,0,0,0
3710.03,-38.88,191.29,1,0,0,0
3710.96,-38.70,192.51,1,0,0,0
3711.90,-38.52,191.69,1,0,0,0
3712.85,-38.34,190.07,1,0,0,0
3713.79,-38.16,191.08,1,0,0,0
3714.73,-37.98,190.48,1,0,0,0
3715.68,-37.80,191.29,1,0,0,0
3716.62,-37.62,191.49,1,0,0,0
3717.56,-37.44,190.27,1,0,0,0
3718.50,-37.26,191.08,1,0,0,0
3719.45,-37.08,189.87,1,0,0,0
3720.40,-36.90,189.67,1,0,0,0
3721.35,-36.72,190.27,1,0,0,0
3722.25,-36.54,200.22,1,0,0,0
3723.24,-36.36,182.00,1,0,0,0
3724.19,-36.18,188.68,1,0,0,0
3725.09,-36.00,199.12,1,0,0,0
3726.05,-35.82,188.68,1,0,0,0
3727.00,-35.64,189.87,1,0,0,0
3727.95,-35.46,189.27,1,0,0,0
3728.90,-35.28,188.68,1,0,0,0
3729.90,-35.10,180.00,1,0,0,0
3730.85,-34.92,188.88,1,0,0,0
3731.80,-34.74,189.08,1,0,0,0
3732.75,-34.56,189.87,1,0,0,0
3733.70,-34.38,189.87,1,0,0,0
3734.66,-34.20,188.28,1,0,0,0
3735.61,-34.02,189.08,1,0,0,0
3736.57,-33.84,187.50,1,0,0,0
3737.52,-33.66,188.68,1,0,0,0
3738.48,-33.48,188.68,1,0,0,0
3739.43,-33.30,188.09,1,0,0,0
3740.40,-33.12,187.30,1,0,0,0
3741.35,-32.94,187.70,1,0,0,0
3742.31,-32.76,187.89,1,0,0,0
3743.27,-32.58,187.70,1,0,0,0
3744.23,-32.40,187.89,1,0,0,0
3745.19,-32.22,186.72,1,0,0,0
3746.16,-32.04,186.53,1,0,0,0
3747.12,-31.86,186.92,1,0,0,0
3748.09,-31.68,186.34,1,0,0,0
3749.05,-31.50,187.30,1,0,0,0
3750.01,-31.32,186.72,1,0,0,0
3750.93,-31.14,195.44,1,0,0,0
3751.94,-30.96,178.39,1,0,0,0
3752.91,-30.78,186.72,1,0,0,0
3753.87,-30.60,186.34,1,0,0,0
3754.84,-30.42,187.11,1,0,0,0
3755.80,-30.24,186.34,1,0,0,0
3756.77,-30.06,185.19,1,0,0,0
3757.74,-29.88,185.57,1,0,0,0
3758.71,-29.70,185.57,1,0,0,0
3759.68,-29.52,185.95,1,0,0,0
3760.65,-29.34,185.95,1,0,0,0
3761.62,-29.16,185.19,1,0,0,0
3762.60,-28.98,184.62,1,0,0,0
3763.57,-28.80,184.62,1,0,0,0
3764.54,-28.62,185.19,1,0,0,0
3765.51,-28.44,185.76,1,0,0,0
3766.49,-28.26,185.19,1,0,0,0
3767.46,-28.08,184.80,1,0,0,0
3768.44,-27.90,184.05,1,0,0,0
3769.41,-27.72,185.38,1,0,0,0
3770.37,-27.54,186.14,1,0,0,0
3771.35,-27.36,185.19,1,0,0,0
3772.32,-27.18,184.99,1,0,0,0
3773.29,-27.00,184.80,1,0,0,0
3774.27,-26.82,185.19,1,0,0,0
3775.24,-26.64,185.19,1,0,0,0
3776.21,-26.46,184.99,1,0,0,0
3777.18,-26.28,184.99,1,0,0,0
3778.16,-26.10,184.62,1,0,0,0
3779.09,-25.92,193.34,1,0,0,0
3780.10,-25.74,177.51,1,0,0,0
3781.07,-25.56,186.34,1,0,0,0
3782.04,-25.38,186.34,1,0,0,0
3783.00,-25.20,185.76,1,0,0,0
3783.98,-25.02,185.19,1,0,0,0
3784.95,-24.84,185.57,1,0,0,0
3785.86,-24.66,196.72,1,0,0,0
3786.87,-24.48,177.87,1,0,0,0
3787.84,-24.30,186.53,1,0,0,0
3788.80,-24.12,186.53,1,0,0,0
3789.77,-23.94,186.34,1,0,0,0
3790.75,-23.76,184.43,1,0,0,0
3791.67,-23.58,195.02,1,0,0,0
3792.64,-23.40,185.19,1,0,0,0
3793.61,-23.22,186.72,1,0,0,0
3794.58,-23.04,185.19,1,0,0,0
3795.55,-22.86,184.62,1,0,0,0
3796.53,-22.68,185.19,1,0,0,0
3797.50,-22.50,185.57,1,0,0,0
3798.47,-22.32,184.99,1,0,0,0
3799.50,-22.14,174.93,1,0,0,0
3800.43,-21.96,193.55,1,0,0,0
3801.40,-21.78,185.38,1,0,0,0
3802.37,-21.60,185.19,1,0,0,0
3803.35,-21.42,184.62,1,0,0,0
3804.32,-21.24,184.24,1,0,0,0
3805.35,-21.06,176.13,1,0,0,0
3806.33,-20.88,183.67,1,0,0,0
3807.30,-20.70,184.80,1,0,0,0
3808.27,-20.52,185.19,1,0,0,0
3809.20,-20.34,195.02,1,0,0,0
3810.22,-20.16,176.13,1,0,0,0
3811.20,-19.98,183.67,1,0,0,0
3812.18,-19.80,183.67,1,0,0,0
3813.16,-19.62,183.86,1,0,0,0
3814.13,-19.44,184.24,1,0,0,0
3815.11,-19.26,183.86,1,0,0,0
3816.09,-19.08,183.67,1,0,0,0
3817.08,-18.90,182.37,1,0,0,0
3818.06,-18.72,183.67,1,0,0,0
3819.04,-18.54,183.30,1,0,0,0
3820.02,-18.36,183.30,1,0,0,0
3821.01,-18.18,182.56,1,0,0,0
3822.00,-18.00,182.19,1,0,0,0
3822.98,-17.82,182.56,1,0,0,0
3823.97,-17.64,182.74,1,0,0,0
3824.91,-17.46,191.29,1,0,0,0
3825.89,-17.28,182.93,1,0,0,0
3826.88,-17.10,182.93,1,0,0,0
3827.86,-16.92,182.56,1,0,0,0
3828.85,-16.74,182.56,1,0,0,0
3829.83,-16.56,183.11,1,0,0,0
3830.86,-16.38,174.42,1,0,0,0
3831.85,-16.20,182.19,1,0,0,0
3832.84,-16.02,181.63,1,0,0,0
3833.83,-15.84,181.82,1,0,0,0
3834.82,-15.66,182.19,1,0,0,0
3835.76,-15.48,191.69,1,0,0,0
3836.79,-15.30,174.59,1,0,0,0
3837.78,-15.12,181.82,1,0,0,0
3838.77,-14.94,181.82,1,0,0,0
3839.77,-14.76,180.90,1,0,0,0
3840.75,-14.58,182.56,1,0,0,0
3841.74,-14.40,182.74,1,0,0,0
3842.73,-14.22,182.00,1,0,0,0
3843.72,-14.04,182.19,1,0,0,0
3844.71,-13.86,182.19,1,0,0,0
3845.69,-13.68,182.74,1,0,0,0
3846.68,-13.50,182.37,1,0,0,0
3847.67,-13.32,181.82,1,0,0,0
3848.66,-13.14,181.09,1,0,0,0
3849.66,-12.96,181.27,1,0,0,0
3850.65,-12.78,181.45,1,0,0,0
3851.64,-12.60,181.45,1,0,0,0
3852.58,-12.42,191.08,1,0,0,0
3853.62,-12.24,173.91,1,0,0,0
3854.61,-12.06,180.90,1,0,0,0
3855.61,-11.88,181.09,1,0,0,0
3856.60,-11.70,180.90,1,0,0,0
3857.59,-11.52,181.09,1,0,0,0
3858.59,-11.34,180.90,1,0,0,0
3859.54,-11.16,189.87,1,0,0,0
3860.58,-10.98,173.41,1,0,0,0
3861.52,-10.80,190.68,1,0,0,0
3862.52,-10.62,180.90,1,0,0,0
3863.51,-10.44,180.90,1,0,0,0
3864.51,-10.26,181.27,1,0,0,0
3865.50,-10.08,180.18,1,0,0,0
3866.50,-9.90,181.27,1,0,0,0
3867.50,-9.72,180.36,1,0,0,0
3868.49,-9.54,180.54,1,0,0,0
3869.51,-9.36,176.47,1,0,0,0
3870.54,-9.18,175.44,1,0,0,0
3871.49,-9.00,189.47,1,0,0,0
3872.49,-8.82,180.72,1,0,0,0
3873.48,-8.64,180.72,1,0,0,0
3874.48,-8.46,180.54,1,0,0,0
3875.48,-8.28,179.82,1,0,0,0
3876.47,-8.10,180.72,1,0,0,0
3877.47,-7.92,180.54,1,0,0,0
3878.47,-7.74,180.36,1,0,0,0
3879.47,-7.56,180.36,1,0,0,0
3880.46,-7.38,180.54,1,0,0,0
3881.47,-7.20,180.00,1,0,0,0
3882.47,-7.02,179.28,1,0,0,0
3883.47,-6.84,179.64,1,0,0,0
3884.47,-6.66,179.82,1,0,0,0
3885.47,-6.48,180.00,1,0,0,0
3886.48,-6.30,178.22,1,0,0,0
3887.49,-6.12,179.46,1,0,0,0
3888.49,-5.94,179.64,1,0,0,0
3889.48,-5.76,180.36,1,0,0,0
3890.48,-5.58,180.18,1,0,0,0
3891.48,-5.40,179.82,1,0,0,0
3892.49,-5.22,179.64,1,0,0,0
3893.49,-5.04,180.18,1,0,0,0
3894.48,-4.86,180.90,1,0,0,0
3895.48,-4.68,180.36,1,0,0,0
3896.48,-4.50,179.46,1,0,0,0
3897.49,-4.32,179.28,1,0,0,0
3898.49,-4.14,178.93,1,0,0,0
3899.50,-3.96,179.10,1,0,0,0
3900.50,-3.78,179.64,1,0,0,0
3901.50,-3.60,179.46,1,0,0,0
3902.51,-3.42,178.93,1,0,0,0
3903.52,-3.24,178.57,1,0,0,0
3904.52,-3.06,178.93,1,0,0,0
3905.52,-2.88,179.64,1,0,0,0
3906.52,-2.70,179.64,1,0,0,0
3907.53,-2.52,179.64,1,0,0,0
3908.53,-2.34,179.46,1,0,0,0
3909.54,-2.16,178.57,1,0,0,0
3910.54,-1.98,179.28,1,0,0,0
3911.55,-1.80,178.93,1,0,0,0
3912.55,-1.62,178.93,1,0,0,0
3913.56,-1.44,178.39,1,0,0,0
3914.58,-1.26,177.69,1,0,0,0
3915.59,-1.08,178.22,1,0,0,0
3916.60,-0.90,178.22,1,0,0,0
3917.61,-0.72,178.39,1,0,0,0
3918.67,-0.54,169.81,1,0,0,0
3919.63,-0.36,186.34,1,0,0,0
3920.65,-0.18,178.22,1,0,0,0
3921.66,0.00,178.22,1,0,0,0
3922.66,0.18,178.39,1,0,0,0
3923.67,0.36,178.39,1,0,0,0
3924.69,0.54,176.99,1,0,0,0
3925.75,0.72,169.65,1,0,0,0
3926.77,0.90,177.17,1,0,0,0
3927.73,1.08,186.72,1,0,0,0
3928.74,1.26,178.22,1,0,0,0
3929.76,1.44,177.17,1,0,0,0
3930.78,1.62,176.47,1,0,0,0
3931.79,1.80,176.64,1,0,0,0
3932.85,1.98,169.81,1,0,0,0
3933.82,2.16,186.92,1,0,0,0
3934.83,2.34,177.87,1,0,0,0
3935.84,2.52,177.34,1,0,0,0
3936.86,2.70,178.22,1,0,0,0
3937.87,2.88,178.04,1,0,0,0
3938.88,3.06,178.22,1,0,0,0
3939.89,3.24,177.69,1,0,0,0
3940.90,3.42,177.87,1,0,0,0
3941.92,3.60,177.17,1,0,0,0
3942.93,3.78,178.04,1,0,0,0
3943.94,3.96,177.69,1,0,0,0
3944.95,4.14,177.87,1,0,0,0
3945.97,4.32,177.17,1,0,0,0
3946.98,4.50,177.51,1,0,0,0
3948.00,4.68,177.17,1,0,0,0
3949.01,4.86,178.22,1,0,0,0
3950.02,5.04,177.51,1,0,0,0
3951.04,5.22,177.17,1,0,0,0
3952.05,5.40,177.34,1,0,0,0
3953.12,5.58,169.33,1,0,0,0
3954.08,5.76,186.72,1,0,0,0
3955.10,5.94,177.17,1,0,0,0
3956.11,6.12,177.51,1,0,0,0
3957.13,6.30,176.99,1,0,0,0
3958.15,6.48,176.30,1,0,0,0
3959.17,6.66,177.34,1,0,0,0
3960.18,6.84,177.51,1,0,0,0
3961.19,7.02,178.04,1,0,0,0
3962.21,7.20,177.34,1,0,0,0
3963.22,7.38,177.51,1,0,0,0
3964.24,7.56,176.99,1,0,0,0
3965.25,7.74,178.04,1,0,0,0
3966.26,7.92,177.51,1,0,0,0
3967.28,8.10,177.34,1,0,0,0
3968.29,8.28,176.99,1,0,0,0
3969.31,8.46,176.47,1,0,0,0
3970.32,8.64,178.22,1,0,0,0
3971.34,8.82,176.99,1,0,0,0
3972.36,9.00,176.82,1,0,0,0
3973.43,9.18,168.70,1,0,0,0
3974.40,9.36,185.38,1,0,0,0
3975.41,9.54,176.82,1,0,0,0
3976.43,9.72,177.34,1,0,0,0
3977.45,9.90,176.82,1,0,0,0
3978.47,10.08,176.82,1,0,0,0
3979.49,10.26,176.47,1,0,0,0
3980.55,10.44,169.01,1,0,0,0
3981.52,10.62,185.76,1,0,0,0
3982.53,10.80,177.34,1,0,0,0
3983.55,10.98,176.99,1,0,0,0
3984.57,11.16,176.47,1,0,0,0
3985.59,11.34,176.82,1,0,0,0
3986.61,11.52,177.17,1,0,0,0
3987.67,11.70,169.17,1,0,0,0
3988.64,11.88,185.95,1,0,0,0
3989.66,12.06,176.99,1,0,0,0
3990.68,12.24,176.47,1,0,0,0
3991.69,12.42,176.82,1,0,0,0
3992.71,12.60,177.69,1,0,0,0
3993.72,12.78,177.51,1,0,0,0
3994.78,12.96,169.49,1,0,0,0
3995.76,13.14,184.80,1,0,0,0
3996.78,13.32,176.30,1,0,0,0
3997.79,13.50,177.34,1,0,0,0
3998.81,13.68,177.17,1,0,0,0
3999.83,13.86,176.13,1,0,0,0
4000.85,14.04,175.78,1,0,0,0
4001.92,14.22,168.70,1,0,0,0
4002.94,14.40,176.47,1,0,0,0
4003.91,14.58,185.76,1,0,0,0
4004.93,14.76,175.95,1,0,0,0
4005.96,14.94,175.78,1,0,0,0
4006.98,15.12,176.30,1,0,0,0
4008.00,15.30,177.34,1,0,0,0
4009.06,15.48,168.38,1,0,0,0
4010.09,15.66,176.13,1,0,0,0
4011.06,15.84,184.62,1,0,0,0
4012.08,16.02,176.30,1,0,0,0
4013.10,16.20,175.95,1,0,0,0
4014.13,16.38,175.95,1,0,0,0
4015.16,16.56,174.93,1,0,0,0
4016.23,16.74,168.07,1,0,0,0
4017.20,16.92,184.43,1,0,0,0
4018.23,17.10,175.78,1,0,0,0
4019.25,17.28,175.61,1,0,0,0
4020.27,17.46,176.30,1,0,0,0
4021.30,17.64,175.78,1,0,0,0
4022.32,17.82,175.61,1,0,0,0
4023.40,18.00,167.91,1,0,0,0
4024.37,18.18,184.05,1,0,0,0
4025.39,18.36,176.13,1,0,0,0
4026.41,18.54,176.64,1,0,0,0
4027.44,18.72,176.30,1,0,0,0
4028.46,18.90,175.44,1,0,0,0
4029.54,19.08,167.44,1,0,0,0
4030.51,19.26,184.24,1,0,0,0
4031.53,19.44,175.95,1,0,0,0
4032.56,19.62,175.61,1,0,0,0
4033.59,19.80,174.59,1,0,0,0
4034.62,19.98,175.27,1,0,0,0
4035.64,20.16,175.95,1,0,0,0
4036.71,20.34,167.91,1,0,0,0
4037.69,20.52,183.67,1,0,0,0
4038.72,20.70,175.27,1,0,0,0
4039.75,20.88,175.10,1,0,0,0
4040.77,21.06,175.95,1,0,0,0
4041.80,21.24,174.76,1,0,0,0
4042.88,21.42,167.29,1,0,0,0
4043.86,21.60,183.11,1,0,0,0
4044.89,21.78,175.10,1,0,0,0
4045.92,21.96,174.76,1,0,0,0
4046.95,22.14,174.59,1,0,0,0
4047.98,22.32,174.93,1,0,0,0
4049.01,22.50,174.25,1,0,0,0
4050.09,22.68,166.67,1,0,0,0
4051.07,22.86,183.30,1,0,0,0
4052.10,23.04,174.59,1,0,0,0
4053.14,23.22,174.25,1,0,0,0
4054.17,23.40,173.91,1,0,0,0
4055.21,23.58,174.25,1,0,0,0
4056.29,23.76,166.67,1,0,0,0
4057.27,23.94,182.93,1,0,0,0
4058.30,24.12,174.25,1,0,0,0
4059.34,24.30,173.24,1,0,0,0
4060.38,24.48,174.42,1,0,0,0
4061.41,24.66,174.08,1,0,0,0
4062.45,24.84,173.58,1,0,0,0
4063.53,25.02,166.36,1,0,0,0
4064.52,25.20,181.45,1,0,0,0
4065.56,25.38,173.24,1,0,0,0
4066.60,25.56,173.58,1,0,0,0
4067.63,25.74,173.75,1,0,0,0
4068.67,25.92,173.41,1,0,0,0
4069.71,26.10,173.41,1,0,0,0
4070.75,26.28,172.91,1,0,0,0
4071.79,26.46,173.41,1,0,0,0
4072.82,26.64,173.41,1,0,0,0
4073.86,26.82,173.24,1,0,0,0
4074.90,27.00,173.41,1,0,0,0
4075.95,27.18,172.41,1,0,0,0
4077.04,27.36,164.68,1,0,0,0
4078.03,27.54,180.72,1,0,0,0
4079.08,27.72,172.58,1,0,0,0
4080.12,27.90,172.74,1,0,0,0
4081.17,28.08,171.76,1,0,0,0
4082.22,28.26,171.76,1,0,0,0
4083.26,28.44,172.08,1,0,0,0
4084.31,28.62,172.08,1,0,0,0
4085.35,28.80,172.08,1,0,0,0
4086.41,28.98,171.27,1,0,0,0
4087.46,29.16,171.59,1,0,0,0
4088.50,29.34,171.27,1,0,0,0
4089.56,29.52,171.43,1,0,0,0
4090.65,29.70,164.08,1,0,0,0
4091.66,29.88,179.28,1,0,0,0
4092.76,30.06,163.34,1,0,0,0
4093.77,30.24,178.22,1,0,0,0
4094.82,30.42,170.45,1,0,0,0
4095.88,30.60,170.78,1,0,0,0
4096.94,30.78,169.97,1,0,0,0
4098.04,30.96,162.60,1,0,0,0
4099.06,31.14,177.87,1,0,0,0
4100.17,31.32,162.31,1,0,0,0
4101.18,31.50,177.87,1,0,0,0
4102.24,31.68,169.33,1,0,0,0
4103.31,31.86,169.17,1,0,0,0
4104.42,32.04,161.73,1,0,0,0
4105.43,32.22,177.17,1,0,0,0
4106.55,32.40,161.87,1,0,0,0
4107.57,32.58,176.47,1,0,0,0
4108.63,32.76,168.38,1,0,0,0
4109.71,32.94,168.22,1,0,0,0
4110.77,33.12,168.54,1,0,0,0
4111.89,33.30,161.29,1,0,0,0
4112.91,33.48,175.95,1,0,0,0
4113.99,33.66,167.75,1,0,0,0
4115.06,33.84,167.29,1,0,0,0
4116.13,34.02,167.91,1,0,0,0
4117.21,34.20,167.60,1,0,0,0
4118.29,34.38,166.98,1,0,0,0
4119.42,34.56,159.43,1,0,0,0
4120.45,34.74,173.58,1,0,0,0
4121.54,34.92,165.90,1,0,0,0
4122.62,35.10,165.75,1,0,0,0
4123.71,35.28,165.59,1,0,0,0
4124.80,35.46,165.59,1,0,0,0
4125.93,35.64,158.17,1,0,0,0
4126.98,35.82,172.25,1,0,0,0
4128.07,36.00,165.44,1,0,0,0
4129.16,36.18,164.53,1,0,0,0
4130.26,36.36,164.38,1,0,0,0
4131.35,36.54,164.53,1,0,0,0
4132.49,36.72,157.76,1,0,0,0
4133.58,36.90,164.68,1,0,0,0
4134.64,37.08,171.10,1,0,0,0
4135.73,37.26,163.93,1,0,0,0
4136.83,37.44,163.64,1,0,0,0
4137.94,37.62,163.64,1,0,0,0
4139.03,37.80,163.93,1,0,0,0
4140.18,37.98,156.39,1,0,0,0
4141.29,38.16,162.75,1,0,0,0
4142.35,38.34,169.65,1,0,0,0
4143.46,38.52,162.60,1,0,0,0
4144.57,38.70,162.45,1,0,0,0
4145.68,38.88,162.31,1,0,0,0
4146.84,39.06,154.64,1,0,0,0
4147.90,39.24,169.65,1,0,0,0
4149.01,39.42,161.73,1,0,0,0
4150.13,39.60,161.73,1,0,0,0
4151.24,39.78,161.73,1,0,0,0
4152.36,39.96,161.00,1,0,0,0
4153.52,40.14,154.91,1,0,0,0
4154.59,40.32,168.07,1,0,1,0
4155.71,40.50,160.86,1,0,1,0
4156.83,40.68,161.15,1,0,1,0
4157.95,40.86,160.71,1,0,1,0
4159.06,41.04,161.43,1,0,1,0
4160.18,41.22,161.29,1,0,1,0
4161.35,41.40,153.85,1,0,1,0
4162.44,41.58,165.29,1,0,1,0
4163.57,41.76,158.73,1,0,1,0
4164.69,41.94,160.43,1,0,1,0
4165.83,42.12,159.29,1,0,1,0
4166.96,42.30,159.15,1,0,1,0
4168.34,42.48,130.53,1,0,1,0
4168.98,42.66,279.94,1,0,1,0
4169.53,42.84,326.68,1,0,1,0
4170.58,43.02,171.92,1,0,1,0
4171.29,43.20,254.24,1,0,1,0
4172.71,43.38,125.96,1,0,1,0
4174.11,43.56,128.76,1,0,1,0
4175.32,43.74,149.01,1,0,1,0
4176.65,43.92,135.64,1,0,1,0
4177.54,44.10,202.70,1,0,1,0
4178.97,44.28,125.26,1,0,1,0
4180.48,44.46,119.76,1,0,1,0
4181.66,44.64,152.28,1,0,1,0
4182.98,44.82,136.47,1,0,1,0
4184.10,45.00,159.57,1,0,1,0
4185.41,45.18,137.93,1,0,1,0
4186.71,45.36,139.10,1,0,1,0
4187.92,45.54,147.66,1,0,1,0
4189.19,45.72,142.52,1,0,1,0
4190.32,45.90,159.29,1,0,1,0
4191.67,46.08,133.53,1,0,1,0
4193.02,46.26,132.74,1,0,1,0
4194.39,46.44,131.10,1,0,1,0
4195.90,46.62,119.28,1,0,1,0
4197.21,46.80,137.61,1,0,1,0
