Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3123.81,-66.24,186.72,1,0,0,0
3124.78,-66.06,185.95,1,0,0,0
3125.75,-65.88,186.34,1,0,0,0
3126.72,-65.70,184.99,1,0,0,0
3127.70,-65.52,184.05,1,0,0,0
3128.68,-65.34,183.86,1,0,0,0
3129.64,-65.16,185.95,1,0,0,0
3130.61,-64.98,185.57,1,0,0,0
3131.58,-64.80,185.76,1,0,0,0
3132.55,-64.62,185.76,1,0,0,0
3133.53,-64.44,184.24,1,0,0,0
3134.50,-64.26,185.76,1,0,0,0
3135.46,-64.08,187.89,1,0,0,0
3136.42,-63.90,186.14,1,0,0,0
3137.40,-63.72,184.24,1,0,0,0
3138.37,-63.54,185.57,1,0,0,0
3139.35,-63.36,183.30,1,0,0,0
3140.33,-63.18,184.43,1,0,0,0
3141.31,-63.00,183.86,1,0,0,0
3142.29,-62.82,183.49,1,0,0,0
3143.26,-62.64,184.43,1,0,0,0
3144.23,-62.46,186.53,1,0,0,0
3145.20,-62.28,185.38,1,0,0,0
3146.18,-62.10,183.86,1,0,0,0
3147.16,-61.92,184.80,1,0,0,0
3148.14,-61.74,183.86,1,0,0,0
3149.11,-61.56,184.99,1,0,0,0
3150.09,-61.38,183.49,1,0,0,0
3151.06,-61.20,186.14,1,0,0,0
3152.03,-61.02,185.38,1,0,0,0
3153.00,-60.84,184.24,1,0,0,0
3153.99,-60.66,182.56,1,0,0,0
3154.97,-60.48,184.05,1,0,0,0
3155.94,-60.30,184.80,1,0,0,0
3156.92,-60.12,184.43,1,0,0,0
3157.90,-59.94,183.30,1,0,0,0
3158.88,-59.76,183.86,1,0,0,0
3159.87,-59.58,182.74,1,0,0,0
3160.84,-59.40,184.99,1,0,0,0
3161.82,-59.22,183.67,1,0,0,0
3162.80,-59.04,183.49,1,0,0,0
3163.78,-58.86,183.86,1,0,0,0
3164.76,-58.68,183.67,1,0,0,0
3165.74,-58.50,182.93,1,0,0,0
3166.72,-58.32,184.24,1,0,0,0
3167.70,-58.14,183.67,1,0,0,0
3168.68,-57.96,182.93,1,0,0,0
3169.65,-57.78,185.76,1,0,0,0
3170.63,-57.60,183.49,1,0,0,0
3171.62,-57.42,183.11,1,0,0,0
3172.59,-57.24,184.62,1,0,0,0
3173.57,-57.06,183.30,1,0,0,0
3174.56,-56.88,181.82,1,0,0,0
3175.55,-56.70,182.74,1,0,0,0
3176.53,-56.52,182.74,1,0,0,0
3177.51,-56.34,183.67,1,0,0,0
3178.50,-56.16,182.93,1,0,0,0
3179.49,-55.98,182.00,1,0,0,0
3180.48,-55.80,182.00,1,0,0,0
3181.48,-55.62,180.00,1,0,0,0
3182.51,-55.44,174.76,1,0,0,0
3183.44,-55.26,192.51,1,0,0,0
3184.42,-55.08,183.11,1,0,0,0
3185.43,-54.90,178.39,1,0,0,0
3186.42,-54.72,182.56,1,0,0,0
3187.41,-54.54,181.82,1,0,0,0
3188.42,-54.36,179.10,1,0,0,0
3189.39,-54.18,184.99,1,0,0,0
3190.39,-54.00,179.64,1,0,0,0
3191.36,-53.82,184.99,1,0,0,0
3192.35,-53.64,181.63,1,0,0,0
3193.35,-53.46,180.72,1,0,0,0
3194.34,-53.28,181.82,1,0,0,0
3195.33,-53.10,182.19,1,0,0,0
3196.36,-52.92,174.42,1,0,0,0
3197.31,-52.74,190.68,1,0,0,0
3198.30,-52.56,181.09,1,0,0,0
3199.29,-52.38,181.45,1,0,0,0
3200.28,-52.20,182.93,1,0,0,0
3201.27,-52.02,181.45,1,0,0,0
3202.27,-51.84,180.36,1,0,0,0
3203.26,-51.66,181.82,1,0,0,0
3204.25,-51.48,182.00,1,0,0,0
3205.24,-51.30,181.09,1,0,0,0
3206.23,-51.12,180.90,1,0,0,0
3207.23,-50.94,180.90,1,0,0,0
3208.22,-50.76,181.09,1,0,0,0
3209.27,-50.58,172.08,1,0,0,0
3210.22,-50.40,189.47,1,0,0,0
3211.21,-50.22,182.19,1,0,0,0
3212.20,-50.04,182.00,1,0,0,0
3213.19,-49.86,180.90,1,0,0,0
3214.19,-49.68,179.64,1,0,0,0
3215.19,-49.50,181.63,1,0,0,0
3216.17,-49.32,182.37,1,0,0,0
3217.17,-49.14,181.09,1,0,0,0
3218.16,-48.96,180.72,1,0,0,0
3219.16,-48.78,181.09,1,0,0,0
3220.15,-48.60,181.09,1,0,0,0
3221.16,-48.42,178.93,1,0,0,0
3222.15,-48.24,180.36,1,0,0,0
3223.15,-48.06,181.27,1,0,0,0
3224.14,-47.88,180.72,1,0,0,0
3225.13,-47.70,181.45,1,0,0,0
3226.14,-47.52,179.82,1,0,0,0
3227.13,-47.34,180.72,1,0,0,0
3228.13,-47.16,180.72,1,0,0,0
3229.12,-46.98,181.09,1,0,0,0
3230.12,-46.80,179.82,1,0,0,0
3231.12,-46.62,180.36,1,0,0,0
3232.12,-46.44,179.46,1,0,0,0
3233.13,-46.26,178.75,1,0,0,0
3234.13,-46.08,179.82,1,0,0,0
3235.14,-45.90,178.75,1,0,0,0
3236.14,-45.72,180.18,1,0,0,0
3237.14,-45.54,178.93,1,0,0,0
3238.15,-45.36,179.46,1,0,0,0
3239.15,-45.18,180.00,1,0,0,0
3240.15,-45.00,179.64,1,0,0,0
3241.15,-44.82,179.82,1,0,0,0
3242.16,-44.64,178.93,1,0,0,0
3243.16,-44.46,180.36,1,0,0,0
3244.15,-44.28,180.90,1,0,0,0
3245.15,-44.10,179.46,1,0,0,0
3246.16,-43.92,178.22,1,0,0,0
3247.17,-43.74,179.10,1,0,0,0
3248.17,-43.56,180.18,1,0,0,0
3249.18,-43.38,178.57,1,0,0,0
3250.18,-43.20,178.57,1,0,0,0
3251.19,-43.02,178.39,1,0,0,0
3252.24,-42.84,171.10,1,0,0,0
3253.21,-42.66,186.72,1,0,0,0
3254.22,-42.48,178.22,1,0,0,0
3255.22,-42.30,179.10,1,0,0,0
3256.23,-42.12,178.57,1,0,0,0
3257.29,-41.94,170.45,1,0,0,0
3258.25,-41.76,186.53,1,0,0,0
3259.31,-41.58,170.45,1,0,0,0
3260.27,-41.40,187.11,1,0,0,0
3261.28,-41.22,178.22,1,0,0,0
3262.29,-41.04,177.69,1,0,0,0
3263.30,-40.86,178.22,1,0,0,0
3264.35,-40.68,171.10,1,0,0,0
3265.37,-40.50,177.34,1,0,0,0
3266.33,-40.32,186.92,1,0,0,0
3267.34,-40.14,178.39,1,0,0,0
3268.36,-39.96,177.34,1,0,0,0
3269.37,-39.78,177.34,1,0,0,0
3270.39,-39.60,177.34,1,0,0,0
3271.44,-39.42,170.62,1,0,0,0
3272.46,-39.24,178.04,1,0,0,0
3273.43,-39.06,184.80,1,0,0,0
3274.44,-38.88,178.22,1,0,0,0
3275.45,-38.70,178.39,1,0,0,0
3276.46,-38.52,178.39,1,0,0,0
3277.48,-38.34,177.17,1,0,0,0
3278.54,-38.16,168.86,1,0,0,0
3279.51,-37.98,185.76,1,0,0,0
3280.52,-37.80,177.69,1,0,0,0
3281.54,-37.62,176.82,1,0,0,0
3282.55,-37.44,178.04,1,0,0,0
3283.56,-37.26,177.69,1,0,0,0
3284.58,-37.08,176.82,1,0,0,0
3285.65,-36.90,168.70,1,0,0,0
3286.62,-36.72,185.76,1,0,0,0
3287.63,-36.54,178.04,1,0,0,0
3288.65,-36.36,176.82,1,0,0,0
3289.67,-36.18,175.95,1,0,0,0
3290.69,-36.00,176.99,1,0,0,0
3291.71,-35.82,176.99,1,0,0,0
3292.72,-35.64,177.34,1,0,0,0
3293.74,-35.46,175.61,1,0,0,0
3294.76,-35.28,176.64,1,0,0,0
3295.79,-35.10,175.10,1,0,0,0
3296.82,-34.92,175.27,1,0,0,0
3297.85,-34.74,174.93,1,0,0,0
3298.93,-34.56,166.98,1,0,0,0
3299.89,-34.38,186.53,1,0,0,0
3300.92,-34.20,175.27,1,0,0,0
3301.94,-34.02,175.61,1,0,0,0
3302.97,-33.84,176.99,1,0,0,0
3303.98,-33.66,176.30,1,0,0,0
3305.01,-33.48,174.76,1,0,0,0
3306.08,-33.30,168.22,1,0,0,0
3307.06,-33.12,183.30,1,0,0,0
3308.09,-32.94,175.27,1,0,0,0
3309.12,-32.76,174.76,1,0,0,0
3310.15,-32.58,174.93,1,0,0,0
3311.17,-32.40,175.78,1,0,0,0
3312.20,-32.22,174.76,1,0,0,0
3313.28,-32.04,166.67,1,0,0,0
3314.26,-31.86,184.05,1,0,0,0
3315.28,-31.68,175.78,1,0,0,0
3316.31,-31.50,175.27,1,0,0,0
3317.34,-31.32,174.76,1,0,0,0
3318.37,-31.14,174.76,1,0,0,0
3319.40,-30.96,175.10,1,0,0,0
3320.48,-30.78,167.29,1,0,0,0
3321.46,-30.60,183.30,1,0,0,0
3322.49,-30.42,175.27,1,0,0,0
3323.51,-30.24,174.93,1,0,0,0
3324.54,-30.06,174.76,1,0,0,0
3325.58,-29.88,174.42,1,0,0,0
3326.60,-29.70,174.76,1,0,0,0
3327.69,-29.52,166.67,1,0,0,0
3328.72,-29.34,174.08,1,0,0,0
3329.70,-29.16,182.93,1,0,0,0
3330.73,-28.98,175.44,1,0,0,0
3331.76,-28.80,174.93,1,0,0,0
3332.79,-28.62,174.59,1,0,0,0
3333.82,-28.44,174.93,1,0,0,0
3334.84,-28.26,176.13,1,0,0,0
3335.91,-28.08,168.07,1,0,0,0
3336.90,-27.90,182.74,1,0,0,0
3337.93,-27.72,174.76,1,0,0,0
3338.96,-27.54,173.75,1,0,0,0
3340.00,-27.36,174.25,1,0,0,0
3341.08,-27.18,165.59,1,0,0,0
3342.11,-27.00,174.93,1,0,0,0
3343.10,-26.82,182.93,1,0,0,0
3344.13,-26.64,173.58,1,0,0,0
3345.17,-26.46,174.08,1,0,0,0
3346.20,-26.28,174.08,1,0,0,0
3347.23,-26.10,174.93,1,0,0,0
3348.31,-25.92,166.20,1,0,0,0
3349.35,-25.74,173.41,1,0,0,0
3350.34,-25.56,182.37,1,0,0,0
3351.37,-25.38,174.25,1,0,0,0
3352.41,-25.20,173.08,1,0,0,0
3353.45,-25.02,174.08,1,0,0,0
3354.48,-24.84,173.75,1,0,0,0
3355.56,-24.66,166.36,1,0,0,0
3356.55,-24.48,182.00,1,0,0,0
3357.59,-24.30,173.91,1,0,0,0
3358.62,-24.12,173.58,1,0,0,0
3359.66,-23.94,173.08,1,0,0,0
3360.71,-23.76,173.08,1,0,0,0
3361.74,-23.58,173.08,1,0,0,0
3362.78,-23.40,174.25,1,0,0,0
3363.81,-23.22,174.08,1,0,0,0
3364.85,-23.04,173.08,1,0,0,0
3365.89,-22.86,173.08,1,0,0,0
3366.93,-22.68,174.08,1,0,0,0
3367.96,-22.50,174.25,1,0,0,0
3369.04,-22.32,165.90,1,0,0,0
3370.04,-22.14,180.90,1,0,0,0
3371.08,-21.96,172.74,1,0,0,0
3372.13,-21.78,172.25,1,0,0,0
3373.17,-21.60,172.58,1,0,0,0
3374.21,-21.42,173.08,1,0,0,0
3375.30,-21.24,165.29,1,0,0,0
3376.29,-21.06,180.72,1,0,0,0
3377.34,-20.88,172.41,1,0,0,0
3378.38,-20.70,173.24,1,0,0,0
3379.42,-20.52,173.24,1,0,0,0
3380.46,-20.34,173.24,1,0,0,0
3381.50,-20.16,171.92,1,0,0,0
3382.59,-19.98,166.20,1,0,0,0
3383.58,-19.80,180.90,1,0,0,0
3384.62,-19.62,172.74,1,0,0,0
3385.67,-19.44,172.91,1,0,0,0
3386.71,-19.26,172.91,1,0,0,0
3387.75,-19.08,172.41,1,0,0,0
3388.79,-18.90,172.25,1,0,0,0
3389.84,-18.72,172.58,1,0,0,0
3390.88,-18.54,172.91,1,0,0,0
3391.92,-18.36,172.41,1,0,0,0
3392.97,-18.18,171.43,1,0,0,0
3394.02,-18.00,172.41,1,0,0,0
3395.06,-17.82,172.58,1,0,0,0
3396.11,-17.64,172.08,1,0,0,0
3397.15,-17.46,171.92,1,0,0,0
3398.20,-17.28,171.92,1,0,0,0
3399.25,-17.10,171.92,1,0,0,0
3400.29,-16.92,172.58,1,0,0,0
3401.34,-16.74,171.92,1,0,0,0
3402.43,-16.56,164.68,1,0,0,0
3403.43,-16.38,180.18,1,0,0,0
3404.48,-16.20,171.43,1,0,0,0
3405.53,-16.02,171.43,1,0,0,0
3406.57,-15.84,172.08,1,0,0,0
3407.62,-15.66,172.25,1,0,0,0
3408.67,-15.48,171.10,1,0,0,0
3409.72,-15.30,171.43,1,0,0,0
3410.77,-15.12,171.43,1,0,0,0
3411.82,-14.94,170.94,1,0,0,0
3412.88,-14.76,171.43,1,0,0,0
3413.93,-14.58,171.59,1,0,0,0
3414.98,-14.40,171.59,1,0,0,0
3416.07,-14.22,164.23,1,0,0,0
3417.08,-14.04,178.93,1,0,0,0
3418.13,-13.86,171.27,1,0,0,0
3419.18,-13.68,170.94,1,0,0,0
3420.23,-13.50,171.27,1,0,0,0
3421.28,-13.32,171.10,1,0,0,0
3422.39,-13.14,163.34,1,0,0,0
3423.39,-12.96,178.75,1,0,0,0
3424.45,-12.78,170.45,1,0,0,0
3425.50,-12.60,170.62,1,0,0,0
3426.56,-12.42,170.94,1,0,0,0
3427.61,-12.24,171.10,1,0,0,0
3428.66,-12.06,170.78,1,0,0,0
3429.72,-11.88,170.29,1,0,0,0
3430.78,-11.70,170.29,1,0,0,0
3431.83,-11.52,171.10,1,0,0,0
3432.89,-11.34,170.62,1,0,0,0
3433.94,-11.16,170.62,1,0,0,0
3435.00,-10.98,170.13,1,0,0,0
3436.11,-10.80,162.45,1,0,0,0
3437.12,-10.62,178.04,1,0,0,0
3438.18,-10.44,169.97,1,0,0,0
3439.23,-10.26,170.62,1,0,0,0
3440.29,-10.08,169.81,1,0,0,0
3441.35,-9.90,169.49,1,0,0,0
3442.41,-9.72,169.97,1,0,0,0
3443.52,-9.54,163.04,1,0,0,0
3444.58,-9.36,169.81,1,0,0,0
3445.64,-9.18,169.81,1,0,0,0
3446.70,-9.00,169.17,1,0,0,0
3447.77,-8.82,169.17,1,0,0,0
3448.83,-8.64,169.65,1,0,0,0
3449.89,-8.46,169.49,1,0,0,0
3450.90,-8.28,177.69,1,0,0,0
3451.97,-8.10,169.01,1,0,0,0
3453.03,-7.92,168.70,1,0,0,0
3454.14,-7.74,162.45,1,0,0,0
3455.16,-7.56,176.99,1,0,0,0
3456.22,-7.38,169.81,1,0,0,0
3457.28,-7.20,169.33,1,0,0,0
3458.35,-7.02,169.01,1,0,0,0
3459.46,-6.84,162.16,1,0,0,0
3460.51,-6.66,170.13,1,0,0,0
3461.57,-6.48,169.81,1,0,0,0
3462.64,-6.30,169.33,1,0,0,0
3463.66,-6.12,176.82,1,0,0,0
3464.72,-5.94,169.01,1,0,0,0
3465.78,-5.76,169.65,1,0,0,0
3466.90,-5.58,161.58,1,0,0,0
3467.96,-5.40,168.86,1,0,0,0
3469.03,-5.22,168.70,1,0,0,0
3470.05,-5.04,176.47,1,0,0,0
3471.16,-4.86,162.02,1,0,0,0
3472.22,-4.68,169.49,1,0,0,0
3473.29,-4.50,169.17,1,0,0,0
3474.31,-4.32,176.64,1,0,0,0
3475.37,-4.14,168.86,1,0,0,0
3476.44,-3.96,168.70,1,0,0,0
3477.55,-3.78,161.87,1,0,0,0
3478.62,-3.60,168.86,1,0,0,0
3479.69,-3.42,168.22,1,0,0,0
3480.76,-3.24,168.38,1,0,0,0
3481.78,-3.06,176.13,1,0,0,0
3482.90,-2.88,161.29,1,0,0,0
3483.97,-2.70,168.38,1,0,0,0
3484.99,-2.52,175.44,1,0,0,0
3486.11,-2.34,161.43,1,0,0,0
3487.18,-2.16,168.22,1,0,0,0
3488.25,-1.98,168.38,1,0,0,0
3489.31,-1.80,168.38,1,0,0,0
3490.38,-1.62,168.38,1,0,0,0
3491.45,-1.44,168.22,1,0,0,0
3492.52,-1.26,168.07,1,0,0,0
3493.55,-1.08,175.78,1,0,0,0
3494.62,-0.90,168.22,1,0,0,0
3495.69,-0.72,167.91,1,0,0,0
3496.76,-0.54,167.60,1,0,0,0
3497.83,-0.36,168.07,1,0,0,0
3498.91,-0.18,168.07,1,0,0,0
3499.98,0.00,167.91,1,0,0,0
3501.05,0.18,167.60,1,0,0,0
3502.17,0.36,160.57,1,0,0,0
3503.25,0.54,167.60,1,0,0,0
3504.32,0.72,168.07,1,0,0,0
3505.39,0.90,167.91,1,0,0,0
3506.46,1.08,167.75,1,0,0,0
3507.54,1.26,167.13,1,0,0,0
3508.61,1.44,167.44,1,0,0,0
3509.69,1.62,167.29,1,0,0,0
3510.77,1.80,167.13,1,0,0,0
3511.80,1.98,174.76,1,0,0,0
3512.92,2.16,160.28,1,0,0,0
3514.00,2.34,167.13,1,0,0,0
3515.03,2.52,174.59,1,0,0,0
3516.15,2.70,160.00,1,0,0,0
3517.23,2.88,167.29,1,0,0,0
3518.30,3.06,167.60,1,0,0,0
3519.38,3.24,166.82,1,0,0,0
3520.46,3.42,167.60,1,0,0,0
3521.53,3.60,167.13,1,0,0,0
3522.62,3.78,166.51,1,0,0,0
3523.70,3.96,166.36,1,0,0,0
3524.78,4.14,166.82,1,0,0,0
3525.86,4.32,166.51,1,0,0,0
3526.89,4.50,174.25,1,0,0,0
3527.97,4.68,166.20,1,0,0,0
3529.05,4.86,166.98,1,0,0,0
3530.18,5.04,159.72,1,0,0,0
3531.25,5.22,167.13,1,0,0,0
3532.34,5.40,166.51,1,0,0,0
3533.42,5.58,166.98,1,0,0,0
3534.50,5.76,166.36,1,0,0,0
3535.58,5.94,166.20,1,0,0,0
3536.66,6.12,166.51,1,0,0,0
3537.74,6.30,166.51,1,0,0,0
3538.83,6.48,165.90,1,0,0,0
3539.91,6.66,165.44,1,0,0,0
3541.00,6.84,166.20,1,0,0,0
3542.08,7.02,165.75,1,0,0,0
3543.17,7.20,165.90,1,0,0,0
3544.25,7.38,165.59,1,0,0,0
3545.34,7.56,165.90,1,0,0,0
3546.42,7.74,166.05,1,0,0,0
3547.51,7.92,166.20,1,0,0,0
3548.59,8.10,165.90,1,0,0,0
3549.68,8.28,166.05,1,0,0,0
3550.76,8.46,165.75,1,0,0,0
3551.85,8.64,165.90,1,0,0,0
3552.93,8.82,166.20,1,0,0,0
3554.02,9.00,165.44,1,0,0,0
3555.06,9.18,172.58,1,0,0,0
3556.20,9.36,158.31,1,0,0,0
3557.28,9.54,165.75,1,0,0,0
3558.32,9.72,173.24,1,0,0,0
3559.46,9.90,158.73,1,0,0,0
3560.55,10.08,165.29,1,0,0,0
3561.64,10.26,165.14,1,0,0,0
3562.73,10.44,165.59,1,0,0,0
3563.81,10.62,165.59,1,0,0,0
3564.90,10.80,165.59,1,0,0,0
3565.94,10.98,172.58,1,0,0,0
3567.08,11.16,158.03,1,0,0,0
3568.17,11.34,164.84,1,0,0,0
3569.26,11.52,164.99,1,0,0,0
3570.36,11.70,164.84,1,0,0,0
3571.45,11.88,164.68,1,0,0,0
3572.54,12.06,164.53,1,0,0,0
3573.63,12.24,165.29,1,0,0,0
3574.72,12.42,165.29,1,0,0,0
3575.81,12.60,165.44,1,0,0,0
3576.90,12.78,164.99,1,0,0,0
3577.99,12.96,164.84,1,0,0,0
3579.09,13.14,164.68,1,0,0,0
3580.18,13.32,164.84,1,0,0,0
3581.27,13.50,164.84,1,0,0,0
3582.36,13.68,164.99,1,0,0,0
3583.46,13.86,164.23,1,0,0,0
3584.55,14.04,164.08,1,0,0,0
3585.65,14.22,164.38,1,0,0,0
3586.75,14.40,164.08,1,0,0,0
3587.84,14.58,163.93,1,0,0,0
3588.94,14.76,164.08,1,0,0,0
3590.03,14.94,164.68,1,0,0,0
3591.13,15.12,163.93,1,0,0,0
3592.23,15.30,164.38,1,0,0,0
3593.32,15.48,164.08,1,0,0,0
3594.37,15.66,171.76,1,0,0,0
3595.47,15.84,164.53,1,0,0,0
3596.56,16.02,164.99,1,0,0,0
3597.70,16.20,156.93,1,0,0,0
3598.80,16.38,163.93,1,0,0,0
3599.90,16.56,163.79,1,0,0,0
3601.00,16.74,163.79,1,0,0,0
3602.10,16.92,163.34,1,0,0,0
3603.20,17.10,163.64,1,0,0,0
3604.30,17.28,163.64,1,0,0,0
3605.40,17.46,163.79,1,0,0,0
3606.50,17.64,163.79,1,0,0,0
3607.60,17.82,163.64,1,0,0,0
3608.70,18.00,164.08,1,0,0,0
3609.80,18.18,164.08,1,0,0,0
3610.90,18.36,163.49,1,0,0,0
3612.00,18.54,163.79,1,0,0,0
3613.09,18.72,163.93,1,0,0,0
3614.20,18.90,163.49,1,0,0,0
3615.29,19.08,163.64,1,0,0,0
3616.39,19.26,163.79,1,0,0,0
3617.49,19.44,163.93,1,0,0,0
3618.59,19.62,163.64,1,0,0,0
3619.70,19.80,162.90,1,0,0,0
3620.80,19.98,163.19,1,0,0,0
3621.86,20.16,169.65,1,0,0,0
3623.00,20.34,158.03,1,0,1,0
3624.10,20.52,163.49,1,0,1,0
3625.16,20.70,170.45,1,0,1,0
3626.25,20.88,163.79,1,0,1,0
3627.35,21.06,164.84,1,0,1,0
3628.44,21.24,164.68,1,0,1,0
3629.54,21.42,163.49,1,0,1,0
3630.65,21.60,162.45,1,0,1,0
3631.76,21.78,162.60,1,0,1,0
3632.91,21.96,156.66,1,0,1,0
3634.01,22.14,162.75,1,0,1,0
3635.06,22.32,171.10,1,0,1,0
3636.07,22.50,178.04,1,0,1,0
3637.24,22.68,155.17,1,0,1,0
3637.70,22.86,388.77,1,0,1,0
3638.75,23.04,171.92,1,0,1,0
3639.42,23.22,266.27,1,0,1,0
3640.51,23.40,165.75,1,0,1,0
3641.83,23.58,135.85,1,0,1,0
3643.29,23.76,123.20,1,0,1,0
3644.27,23.94,183.86,1,0,1,0
3645.47,24.12,150.00,1,0,1,0
3646.50,24.30,175.61,1,0,1,0
3647.86,24.48,132.06,1,0,1,0
3649.51,24.66,108.96,1,0,1,0
3650.73,24.84,148.27,1,0,1,0
3651.91,25.02,152.16,1,0,1,0
3653.17,25.20,142.86,1,0,1,0
3654.22,25.38,170.78,1,0,1,0
3655.51,25.56,139.64,1,0,1,0
3656.76,25.74,143.88,1,0,1,0
3657.99,25.92,146.82,1,0,1,0
3659.28,26.10,139.97,1,0,1,0
3660.42,26.28,158.03,1,0,1,0
3661.61,26.46,150.25,1,0,1,0
3662.96,26.64,133.23,1,0,1,0
3664.34,26.82,130.25,1,0,1,0
3665.67,27.00,136.05,1,0,1,0
3667.14,27.18,122.28,1,0,1,0
3668.61,27.36,122.28,1,0,1,0
3669.86,27.54,143.77,1,0,1,0
3671.05,27.72,152.16,1,0,1,0
3672.27,27.90,147.18,1,0,1,0
3673.66,28.08,129.50,1,0,1,0
3675.00,28.26,134.43,1,0,1,0
3676.40,28.44,128.21,1,0,1,0
3677.78,28.62,130.34,1,0,1,0
3679.11,28.80,135.44,1,0,1,0
3680.55,28.98,125.17,1,0,1,0
3681.94,29.16,129.78,1,0,1,0
3683.47,29.34,117.42,1,0,1,0
3684.96,29.52,120.64,1,0,1,0
3686.33,29.70,131.68,1,0,1,0
3687.71,29.88,131.10,1,0,1,0
3689.10,30.06,129.03,1,0,1,0
3690.63,30.24,117.65,1,0,1,0
3692.18,30.42,116.05,1,0,1,0
3693.70,30.60,118.66,1,0,1,0
3695.11,30.78,127.39,1,0,1,0
3696.76,30.96,108.83,1,0,1,0
3698.30,31.14,117.19,1,0,1,0
3699.90,31.32,112.92,1,0,1,0
3701.50,31.50,111.80,1,0,1,0
3703.05,31.68,116.66,1,0,1,0
3704.57,31.86,118.50,1,0,1,0
3706.21,32.04,109.89,1,0,1,0
3707.95,32.22,102.97,1,0,1,0
3709.57,32.40,111.59,1,0,1,0
3711.25,32.58,106.89,1,0,1,0
3713.04,32.76,100.78,1,0,1,0
3714.77,32.94,103.99,1,0,1,0
3716.55,33.12,101.29,1,0,1,0
3718.24,33.30,106.26,1,0,1,0
3720.04,33.48,99.83,1,0,1,0
3721.82,33.66,101.01,1,0,1,0
3723.75,33.84,93.65,1,0,1,0
3725.62,34.02,96.00,1,0,1,0
3727.60,34.20,91.14,1,0,1,0
3729.62,34.38,88.85,1,0,1,0
3731.48,34.56,96.83,1,0,1,0
3733.48,34.74,89.96,1,0,1,0
3735.58,34.92,85.88,1,0,1,0
3737.67,35.10,86.04,1,0,1,0
3739.81,35.28,83.99,1,0,1,0
3742.15,35.46,77.22,1,0,1,0
3744.42,35.64,79.12,1,0,1,0
3746.66,35.82,80.36,1,0,1,0
3749.05,36.00,75.44,1,0,1,0
3751.44,36.18,75.28,1,0,1,0
3754.02,36.36,69.79,1,0,1,0
3756.79,36.54,64.98,1,0,1,0
3759.47,36.72,67.09,1,0,1,0
3762.18,36.90,66.52,1,0,1,0
3765.09,37.08,61.75,1,0,1,0
3768.14,37.26,59.00,1,0,1,0
3771.52,37.44,53.35,1,0,1,0
3774.90,37.62,53.27,1,0,1,0
3778.41,37.80,51.21,1,0,1,0
3782.29,37.98,46.44,1,0,1,0
3786.80,38.16,39.87,1,0,1,0
3791.49,38.34,38.40,1,0,1,0
3796.93,38.52,33.08,1,0,1,0
3803.94,38.70,25.69,1,0,1,0
3813.30,38.88,19.23,1,0,1,0
3835.93,38.70,-7.95,1,0,0,1
3840.32,38.52,-41.02,1,0,0,1
3883.19,38.34,-4.20,1,0,0,1
3925.78,38.16,-4.23,1,0,0,1
0.00,0.00,0.00,0,0,0,0
