Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
136.63,-0.18,-1.32,0,1,0,0
636.95,-0.36,-0.36,0,1,0,0
716.36,-0.54,-2.27,0,1,0,0
751.94,-0.72,-5.06,0,1,0,0
774.15,-0.90,-8.10,0,1,0,0
790.72,-1.08,-10.86,0,1,0,0
803.29,-1.26,-14.32,0,1,0,0
813.75,-1.44,-17.22,0,1,0,0
822.98,-1.62,-19.50,0,1,0,0
831.49,-1.80,-21.14,0,1,0,0
839.73,-1.98,-21.85,0,1,0,0
847.79,-2.16,-22.34,0,1,0,0
855.91,-2.34,-22.18,0,1,0,0
864.15,-2.52,-21.84,0,1,0,0
872.51,-2.70,-21.53,0,1,0,0
880.99,-2.88,-21.22,0,1,0,0
889.63,-3.06,-20.84,0,1,0,0
898.16,-3.24,-21.10,0,1,0,0
906.41,-3.42,-21.81,0,1,0,0
914.09,-3.60,-23.45,0,1,0,0
921.28,-3.78,-25.05,0,1,0,0
927.96,-3.96,-26.93,0,1,0,0
934.18,-4.14,-28.91,0,1,0,0
940.06,-4.32,-30.63,0,1,0,0
945.74,-4.50,-31.71,0,1,0,0
951.34,-4.68,-32.16,0,1,0,0
956.72,-4.86,-33.40,0,1,0,0
962.09,-5.04,-33.51,0,1,0,0
967.41,-5.22,-33.87,0,1,0,0
972.74,-5.40,-33.74,0,1,0,0
978.09,-5.58,-33.70,0,1,0,0
983.49,-5.76,-33.32,0,1,0,0
988.81,-5.94,-33.82,0,1,0,0
994.08,-6.12,-34.19,0,1,0,0
999.45,-6.30,-33.48,0,1,0,0
1004.83,-6.48,-33.46,0,1,0,0
1010.16,-6.66,-33.79,0,1,0,0
1015.56,-6.84,-33.33,0,1,0,0
1020.90,-7.02,-33.71,0,1,0,0
1026.26,-7.20,-33.63,0,1,0,0
1031.54,-7.38,-34.09,0,1,0,0
1036.76,-7.56,-34.49,0,1,0,0
1041.88,-7.74,-35.12,0,1,0,0
1046.84,-7.92,-36.29,0,1,0,0
1051.77,-8.10,-36.53,0,1,0,0
1056.58,-8.28,-37.44,0,1,0,0
1061.31,-8.46,-38.06,0,1,0,0
1065.98,-8.64,-38.54,0,1,0,0
1070.60,-8.82,-38.95,0,1,0,0
1075.03,-9.00,-40.65,0,1,0,0
1079.39,-9.18,-41.27,0,1,0,0
1083.66,-9.36,-42.12,0,1,0,0
1087.87,-9.54,-42.75,0,1,0,0
1092.04,-9.72,-43.64,0,1,0,0
1096.19,-9.90,-43.35,0,1,0,0
1100.31,-10.08,-43.70,0,1,0,0
1104.37,-10.26,-44.38,0,1,0,0
1108.40,-10.44,-44.70,0,1,0,0
1112.42,-10.62,-44.74,0,1,0,0
1116.36,-10.80,-45.23,0,1,0,0
1120.33,-10.98,-45.39,0,1,0,0
1124.33,-11.16,-45.02,0,1,0,0
1128.29,-11.34,-45.39,0,1,0,0
1132.26,-11.52,-45.37,0,1,0,0
1136.20,-11.70,-45.72,0,1,0,0
1140.14,-11.88,-45.72,0,1,0,0
1144.07,-12.06,-45.73,0,1,0,0
1147.98,-12.24,-46.07,0,1,0,0
1151.93,-12.42,-45.56,0,1,0,0
1155.76,-12.60,-46.99,0,1,0,0
1159.71,-12.78,-45.57,0,1,0,0
1163.54,-12.96,-46.99,0,1,0,0
1167.39,-13.14,-46.81,0,1,0,0
1171.23,-13.32,-46.79,0,1,0,0
1175.08,-13.50,-46.83,0,1,0,0
1178.89,-13.68,-47.19,0,1,0,0
1182.72,-13.86,-47.03,0,1,0,0
1186.50,-14.04,-47.58,0,1,0,0
1190.26,-14.22,-47.95,0,1,0,0
1194.01,-14.40,-47.95,0,1,0,0
1197.73,-14.58,-48.36,0,1,0,0
1201.35,-14.76,-49.75,0,1,0,0
1205.06,-14.94,-48.58,0,1,0,0
1208.65,-15.12,-50.10,0,1,0,0
1212.25,-15.30,-50.08,0,1,0,0
1215.85,-15.48,-49.99,0,1,0,0
1219.40,-15.66,-50.83,0,1,0,0
1222.93,-15.84,-50.86,0,1,0,0
1226.45,-16.02,-51.09,0,1,0,0
1229.96,-16.20,-51.30,0,1,0,0
1233.44,-16.38,-51.75,0,1,0,0
1236.92,-16.56,-51.75,0,1,0,0
1240.37,-16.74,-52.19,0,1,0,0
1243.80,-16.92,-52.39,0,1,0,0
1247.28,-17.10,-51.74,0,1,0,0
1250.81,-17.28,-51.09,0,1,0,0
1254.25,-17.46,-52.22,0,1,0,0
1257.69,-17.64,-52.39,0,1,0,0
1261.24,-17.82,-50.66,0,1,0,0
1264.75,-18.00,-51.30,0,1,0,0
1268.32,-18.18,-50.42,0,1,0,0
1271.88,-18.36,-50.59,0,1,0,0
1275.55,-18.54,-48.99,0,1,0,0
1279.20,-18.72,-49.30,0,1,0,0
1282.90,-18.90,-48.75,0,1,0,0
1286.69,-19.08,-47.41,0,1,0,0
1290.48,-19.26,-47.57,0,1,0,0
1294.28,-19.44,-47.36,0,1,0,0
1298.26,-19.62,-45.24,0,1,0,0
1302.18,-19.80,-45.88,0,1,0,0
1306.25,-19.98,-44.22,0,1,0,0
1310.28,-20.16,-44.70,0,1,0,0
1314.37,-20.34,-44.01,0,1,0,0
1318.42,-20.52,-44.50,0,1,0,0
1322.55,-20.70,-43.55,0,1,0,0
1326.60,-20.88,-44.50,0,1,0,0
1330.67,-21.06,-44.18,0,1,0,0
1334.66,-21.24,-45.17,0,1,0,0
1338.63,-21.42,-45.25,0,1,0,0
1342.57,-21.60,-45.73,0,1,0,0
1346.41,-21.78,-46.81,0,1,0,0
1350.16,-21.96,-48.10,0,1,0,0
1353.95,-22.14,-47.42,0,1,0,0
1357.65,-22.32,-48.74,0,1,0,0
1361.31,-22.50,-49.15,0,1,0,0
1364.84,-22.68,-51.02,0,1,0,0
1368.42,-22.86,-50.24,0,1,0,0
1371.90,-23.04,-51.75,0,1,0,0
1375.32,-23.22,-52.62,0,1,0,0
1378.75,-23.40,-52.43,0,1,0,0
1382.18,-23.58,-52.49,0,1,0,0
1385.56,-23.76,-53.33,0,1,0,0
1388.97,-23.94,-52.68,0,1,0,0
1392.44,-24.12,-51.98,0,1,0,0
1395.85,-24.30,-52.68,0,1,0,0
1399.23,-24.48,-53.35,0,1,0,0
1402.69,-24.66,-51.99,0,1,0,0
1406.09,-24.84,-52.88,0,1,0,0
1409.62,-25.02,-51.09,0,1,0,0
1413.05,-25.20,-52.39,0,1,0,0
1416.60,-25.38,-50.68,0,1,0,0
1420.14,-25.56,-50.86,0,1,0,0
1423.72,-25.74,-50.41,0,1,0,0
1427.24,-25.92,-51.03,0,1,0,0
1430.84,-26.10,-50.00,0,1,0,0
1434.45,-26.28,-49.97,0,1,0,0
1438.05,-26.46,-50.03,0,1,0,0
1441.71,-26.64,-49.14,0,1,0,0
1445.41,-26.82,-48.57,0,1,0,0
1449.14,-27.00,-48.37,0,1,0,0
1452.73,-27.18,-50.14,0,1,0,0
1456.46,-27.36,-48.18,0,1,0,0
1460.18,-27.54,-48.36,0,1,0,0
1463.83,-27.72,-49.33,0,1,0,0
1467.53,-27.90,-48.74,0,1,0,0
1471.22,-28.08,-48.74,0,1,0,0
1474.91,-28.26,-48.75,0,1,0,0
1478.57,-28.44,-49.14,0,1,0,0
1482.24,-28.62,-49.17,0,1,0,0
1485.85,-28.80,-49.79,0,1,0,0
1489.45,-28.98,-49.99,0,1,0,0
1492.96,-29.16,-51.30,0,1,0,0
1496.44,-29.34,-51.74,0,1,0,0
1499.92,-29.52,-51.72,0,1,0,0
1503.29,-29.70,-53.36,0,1,0,0
1506.68,-29.88,-53.14,0,1,0,0
1510.01,-30.06,-54.12,0,1,0,0
1513.33,-30.24,-54.12,0,1,0,0
1516.60,-30.42,-55.13,0,1,0,0
1519.83,-30.60,-55.66,0,1,0,0
1523.06,-30.78,-55.64,0,1,0,0
1526.31,-30.96,-55.40,0,1,0,0
1529.49,-31.14,-56.71,0,1,0,0
1532.69,-31.32,-56.20,0,1,0,0
1535.90,-31.50,-56.18,0,1,0,0
1539.10,-31.68,-56.18,0,1,0,0
1542.34,-31.86,-55.64,0,1,0,0
1545.60,-32.04,-55.13,0,1,0,0
1548.84,-32.22,-55.62,0,1,0,0
1552.10,-32.40,-55.13,0,1,0,0
1555.35,-32.58,-55.35,0,1,0,0
1558.65,-32.76,-54.58,0,1,0,0
1562.02,-32.94,-53.44,0,1,0,0
1565.30,-33.12,-54.86,0,1,0,0
1568.66,-33.30,-53.62,0,1,0,0
1572.02,-33.48,-53.60,0,1,0,0
1575.41,-33.66,-53.07,0,1,0,0
1578.79,-33.84,-53.21,0,1,0,0
1582.25,-34.02,-51.99,0,1,0,0
1585.67,-34.20,-52.66,0,1,0,0
1589.12,-34.38,-52.22,0,1,0,0
1592.54,-34.56,-52.66,0,1,0,0
1596.02,-34.74,-51.72,0,1,0,0
1599.47,-34.92,-52.20,0,1,0,0
1602.88,-35.10,-52.68,0,1,0,0
1606.33,-35.28,-52.19,0,1,0,0
1609.75,-35.46,-52.66,0,1,0,0
1613.20,-35.64,-52.19,0,1,0,0
1616.62,-35.82,-52.66,0,1,0,0
1620.07,-36.00,-52.20,0,1,0,0
1623.52,-36.18,-52.14,0,1,0,0
1626.96,-36.36,-52.26,0,1,0,0
1630.41,-36.54,-52.19,0,1,0,0
1633.89,-36.72,-51.75,0,1,0,0
1637.37,-36.90,-51.72,0,1,0,0
1640.88,-37.08,-51.28,0,1,0,0
1644.39,-37.26,-51.31,0,1,0,0
1647.96,-37.44,-50.41,0,1,0,0
1651.59,-37.62,-49.56,0,1,0,0
1655.28,-37.80,-48.74,0,1,0,0
1659.01,-37.98,-48.36,0,1,0,0
1662.76,-38.16,-47.95,0,1,0,0
1666.57,-38.34,-47.18,0,1,0,0
1670.48,-38.52,-46.09,0,1,0,0
1674.42,-38.70,-45.71,0,1,0,0
1678.42,-38.88,-45.03,0,1,0,0
1682.51,-39.06,-44.02,0,1,0,0
1686.66,-39.24,-43.36,0,1,0,0
1690.90,-39.42,-42.44,0,1,0,0
1695.17,-39.60,-42.13,0,1,0,0
1699.50,-39.78,-41.53,0,1,0,0
1703.87,-39.96,-41.25,0,1,0,0
1708.26,-40.14,-40.96,0,1,0,0
1712.69,-40.32,-40.68,0,1,0,0
1717.11,-40.50,-40.68,0,1,0,0
1721.60,-40.68,-40.12,0,1,0,0
1726.05,-40.86,-40.39,0,1,0,0
1730.51,-41.04,-40.40,0,1,0,0
1734.96,-41.22,-40.39,0,1,0,0
1739.42,-41.40,-40.38,0,1,0,0
1743.80,-41.58,-41.11,0,1,0,0
1748.30,-41.76,-40.02,0,1,0,0
1752.72,-41.94,-40.67,0,1,0,0
1757.18,-42.12,-40.40,0,1,0,0
1761.57,-42.30,-40.96,0,1,0,0
1766.00,-42.48,-40.67,0,1,0,0
1770.43,-42.66,-40.69,0,1,0,0
1774.88,-42.84,-40.40,0,1,0,0
1779.34,-43.02,-40.39,0,1,0,0
1783.82,-43.20,-40.13,0,1,0,0
1788.30,-43.38,-40.24,0,1,0,0
1792.81,-43.56,-39.85,0,1,0,0
1797.46,-43.74,-38.69,0,1,0,0
1802.13,-43.92,-38.55,0,1,0,0
1806.86,-44.10,-38.05,0,1,0,0
1811.66,-44.28,-37.56,0,1,0,0
1816.46,-44.46,-37.44,0,1,0,0
1821.38,-44.64,-36.64,0,1,0,0
1826.43,-44.82,-35.64,0,1,0,0
1831.45,-45.00,-35.81,0,1,0,0
1836.55,-45.18,-35.35,0,1,0,0
1841.69,-45.36,-35.03,0,1,0,0
1846.84,-45.54,-34.90,0,1,0,0
1852.02,-45.72,-34.79,0,1,0,0
1857.28,-45.90,-34.21,0,1,0,0
1862.48,-46.08,-34.58,0,1,0,0
1867.81,-46.26,-33.82,0,1,0,0
1873.10,-46.44,-33.98,0,1,0,0
1878.44,-46.62,-33.71,0,1,0,0
1883.85,-46.80,-33.33,0,1,0,0
1889.22,-46.98,-33.51,0,1,0,0
1894.56,-47.16,-33.71,0,1,0,0
1899.94,-47.34,-33.42,0,1,0,0
1905.18,-47.52,-34.39,0,1,0,0
1910.40,-47.70,-34.50,0,1,0,0
1915.69,-47.88,-34.01,0,1,0,0
1920.90,-48.06,-34.58,0,1,0,0
1926.20,-48.24,-33.90,0,1,0,0
1931.65,-48.42,-33.06,0,1,0,0
1937.16,-48.60,-32.66,0,1,0,0
1942.93,-48.78,-31.21,0,1,0,0
1948.94,-48.96,-29.95,0,1,0,0
1955.32,-49.14,-28.22,0,1,0,0
1962.08,-49.32,-26.63,0,1,0,0
1969.08,-49.50,-25.70,0,1,0,0
1976.36,-49.68,-24.74,0,1,0,0
1983.61,-49.86,-24.83,0,1,0,0
1990.78,-50.04,-25.10,0,1,0,0
1997.91,-50.22,-25.26,0,1,0,0
2004.85,-50.40,-25.93,0,1,0,0
2011.91,-50.58,-25.48,0,1,0,0
2019.01,-50.76,-25.36,0,1,0,0
2026.33,-50.94,-24.58,0,1,0,0
2033.96,-51.12,-23.59,0,1,0,0
2042.11,-51.30,-22.09,0,1,0,0
2050.78,-51.48,-20.77,0,1,0,0
2059.93,-51.66,-19.66,0,1,0,0
2069.40,-51.84,-19.03,0,1,0,0
2078.92,-52.02,-18.91,0,1,0,0
2088.44,-52.20,-18.90,0,1,0,0
2098.09,-52.38,-18.64,0,1,0,0
2107.83,-52.56,-18.49,0,1,0,0
2117.19,-52.74,-19.32,0,1,0,0
2124.42,-52.92,-24.89,0,1,0,0
2130.34,-53.10,-30.41,0,1,0,0
2135.86,-53.28,-32.61,0,1,0,0
2141.12,-53.46,-34.03,0,1,0,0
2146.27,-53.64,-34.91,0,1,0,0
2151.21,-53.82,-36.40,0,1,0,0
2156.03,-54.00,-37.34,0,1,0,0
2160.79,-54.18,-37.82,0,1,0,0
2165.55,-54.36,-37.81,0,1,0,0
2170.32,-54.54,-37.81,0,1,0,0
2175.14,-54.72,-37.33,0,1,0,0
2180.02,-54.90,-36.87,0,1,0,0
2185.01,-55.08,-36.09,0,1,0,0
2190.07,-55.26,-35.55,0,1,0,0
2195.14,-55.44,-35.53,0,1,0,0
2200.24,-55.62,-35.32,0,1,0,0
2205.36,-55.80,-35.11,0,1,0,0
2210.46,-55.98,-35.32,0,1,0,0
2215.53,-56.16,-35.53,0,1,0,0
2220.53,-56.34,-35.96,0,1,0,0
2225.41,-56.52,-36.87,0,1,0,0
2230.13,-56.70,-38.15,0,1,0,0
2234.74,-56.88,-39.07,0,1,0,0
2239.19,-57.06,-40.40,0,1,0,0
2243.47,-57.24,-42.12,0,1,0,0
2247.60,-57.42,-43.54,0,1,0,0
2251.48,-57.60,-46.45,0,1,0,0
2255.26,-57.78,-47.56,0,1,0,0
2258.92,-57.96,-49.19,0,1,0,0
2262.46,-58.14,-50.85,0,1,0,0
2265.84,-58.32,-53.35,0,1,0,0
2269.19,-58.50,-53.62,0,1,0,0
2272.47,-58.68,-54.91,0,1,0,0
2275.64,-58.86,-56.73,0,1,0,0
2278.76,-59.04,-57.82,0,1,0,0
2281.84,-59.22,-58.38,0,1,0,0
2284.86,-59.40,-59.58,0,1,0,0
2287.82,-59.58,-60.79,0,1,0,0
2290.71,-59.76,-62.37,0,1,0,0
2293.58,-59.94,-62.76,0,1,0,0
2296.49,-60.12,-61.83,0,1,0,0
2299.25,-60.30,-65.12,0,1,0,0
2302.03,-60.48,-64.82,0,1,0,0
2304.74,-60.66,-66.32,0,1,0,0
2307.48,-60.84,-65.84,0,1,0,0
2310.08,-61.02,-69.02,0,1,0,0
2312.65,-61.20,-70.20,0,1,0,0
2315.18,-61.38,-71.09,0,1,0,0
2317.59,-61.56,-74.66,0,1,0,0
2319.97,-61.74,-75.63,0,1,0,0
2322.29,-61.92,-77.65,0,1,0,0
2324.58,-62.10,-78.67,0,1,0,0
2326.84,-62.28,-79.72,0,1,0,0
2329.07,-62.46,-80.83,0,1,0,0
2331.27,-62.64,-81.89,0,1,0,0
2333.51,-62.82,-80.29,0,1,0,0
2335.70,-63.00,-81.97,0,1,0,0
2337.87,-63.18,-83.06,0,1,0,0
2340.04,-63.36,-83.03,0,1,0,0
2342.16,-63.54,-84.83,0,1,0,0
2344.37,-63.72,-81.41,0,1,0,0
2346.49,-63.90,-84.83,0,1,0,0
2348.69,-64.08,-81.93,0,1,0,0
2350.89,-64.26,-81.89,0,1,0,0
2353.13,-64.44,-80.29,0,1,0,0
2355.28,-64.62,-83.60,0,1,0,0
2357.54,-64.80,-79.72,0,1,0,0
2359.84,-64.98,-78.19,0,1,0,0
2362.06,-65.16,-81.30,0,1,0,0
2364.39,-65.34,-77.12,0,1,0,0
2366.64,-65.52,-80.21,0,1,0,0
2369.00,-65.70,-76.21,0,1,0,0
2371.32,-65.88,-77.59,0,1,0,0
2373.62,-66.06,-78.06,0,1,0,0
2376.05,-66.24,-74.26,0,1,0,0
2378.36,-66.42,-78.02,0,1,0,0
2380.78,-66.60,-74.29,0,1,0,0
2383.11,-66.78,-77.05,0,1,0,0
2385.53,-66.96,-74.66,0,1,0,0
2387.91,-67.14,-75.60,0,1,0,0
2390.29,-67.32,-75.66,0,1,0,0
2392.67,-67.50,-75.63,0,1,0,0
2395.05,-67.68,-75.60,0,1,0,0
2397.43,-67.86,-75.63,0,1,0,0
2399.78,-68.04,-76.63,0,1,0,0
2402.13,-68.22,-76.60,0,1,0,0
2404.45,-68.40,-77.62,0,1,0,0
2406.77,-68.58,-77.55,0,1,0,0
2409.02,-68.76,-79.75,0,1,0,0
2411.28,-68.94,-79.72,0,1,0,0
2413.54,-69.12,-79.68,0,1,0,0
2415.74,-69.30,-81.93,0,1,0,0
2417.94,-69.48,-81.89,0,1,0,0
2420.10,-69.66,-83.06,0,1,0,0
2422.24,-69.84,-84.27,0,1,0,0
2424.34,-70.02,-85.47,0,1,0,0
2426.45,-70.20,-85.55,0,1,0,0
2428.57,-70.38,-84.91,0,1,0,0
2430.58,-70.56,-89.55,0,1,0,0
2432.62,-70.74,-88.45,0,1,0,0
2434.63,-70.92,-89.42,0,1,0,0
2436.70,-71.10,-86.75,0,1,0,0
2438.63,-71.28,-93.60,0,1,0,0
2440.61,-71.46,-90.77,0,1,0,0
2442.59,-71.64,-90.77,0,1,0,0
2444.59,-71.82,-90.14,0,1,0,0
2446.50,-72.00,-94.29,0,1,0,0
2448.46,-72.18,-92.21,0,1,0,0
2450.41,-72.36,-92.17,0,1,0,0
2452.37,-72.54,-91.56,0,1,0,0
2454.28,-72.72,-94.24,0,1,0,0
2456.25,-72.90,-91.56,0,1,0,0
2458.13,-73.08,-95.85,0,1,0,0
2460.09,-73.26,-91.51,0,1,0,0
2462.01,-73.44,-93.65,0,1,0,0
2463.94,-73.62,-93.65,0,1,0,0
2465.82,-73.80,-95.80,0,1,0,0
2467.81,-73.98,-90.14,0,1,0,0
2469.70,-74.16,-95.80,0,1,0,0
2471.65,-74.34,-92.26,0,1,0,0
2473.60,-74.52,-92.17,0,1,0,0
2475.60,-74.70,-90.14,0,1,0,0
2477.54,-74.88,-92.78,0,1,0,0
2479.49,-75.06,-92.12,0,1,0,0
2481.47,-75.24,-90.77,0,1,0,0
2483.46,-75.42,-90.73,0,1,0,0
2485.44,-75.60,-90.82,0,1,0,0
2487.45,-75.78,-89.42,0,1,0,0
2489.47,-75.96,-89.33,0,1,0,0
2491.53,-76.14,-87.46,0,1,0,0
2493.53,-76.32,-90.00,0,1,0,0
2495.60,-76.50,-86.71,0,1,0,0
2497.65,-76.68,-88.06,0,1,0,0
2499.72,-76.86,-86.75,0,1,0,0
2501.80,-77.04,-86.79,0,1,0,0
2503.87,-77.22,-86.71,0,1,0,0
2505.95,-77.40,-86.75,0,1,0,0
2508.02,-77.58,-86.75,0,1,0,0
2510.10,-77.76,-86.75,0,1,0,0
2512.21,-77.94,-85.47,0,1,0,0
2514.28,-78.12,-86.75,0,1,0,0
2516.38,-78.30,-85.47,0,1,0,0
2518.49,-78.48,-85.47,0,1,0,0
2520.57,-78.66,-86.75,0,1,0,0
2522.65,-78.84,-86.75,0,1,0,0
2524.72,-79.02,-86.75,0,1,0,0
2526.79,-79.20,-86.75,0,1,0,0
2528.84,-79.38,-88.06,0,1,0,0
2530.91,-79.56,-86.79,0,1,0,0
2532.96,-79.74,-88.02,0,1,0,0
2534.97,-79.92,-89.42,0,1,0,0
2537.01,-80.10,-88.02,0,1,0,0
2539.03,-80.28,-89.42,0,1,0,0
2541.01,-80.46,-90.68,0,1,0,0
2543.04,-80.64,-89.37,0,1,0,0
2545.01,-80.82,-90.68,0,1,0,0
2547.00,-81.00,-90.82,0,1,0,0
2548.98,-81.18,-90.73,0,1,0,0
2550.93,-81.36,-92.12,0,1,0,0
2552.89,-81.54,-92.21,0,1,0,0
2554.87,-81.72,-90.77,0,1,0,0
2556.87,-81.90,-90.09,0,1,0,0
2558.76,-82.08,-94.99,0,1,0,0
2560.70,-82.26,-93.02,0,1,0,0
2562.65,-82.44,-92.12,0,1,0,0
2564.60,-82.62,-92.26,0,1,0,0
2566.56,-82.80,-92.12,0,1,0,0
2568.51,-82.98,-92.21,0,1,0,0
2570.43,-83.16,-93.65,0,1,0,0
2572.42,-83.34,-90.73,0,1,0,0
2574.37,-83.52,-92.21,0,1,0,0
2576.32,-83.70,-92.17,0,1,0,0
2578.28,-83.88,-92.12,0,1,0,0
2580.23,-84.06,-92.17,0,1,0,0
2582.21,-84.24,-90.77,0,1,0,0
2584.20,-84.42,-90.77,0,1,0,0
2586.18,-84.60,-90.73,0,1,0,0
2588.24,-84.78,-87.46,0,1,0,0
2590.21,-84.96,-91.46,0,1,0,0
2592.22,-85.14,-89.29,0,1,0,0
2594.24,-85.32,-89.46,0,1,0,0
2596.32,-85.50,-86.17,0,1,0,0
2598.33,-85.68,-90.00,0,1,0,0
2600.37,-85.86,-88.02,0,1,0,0
2602.42,-86.04,-88.02,0,1,0,0
2604.46,-86.22,-88.11,0,1,0,0
2606.53,-86.40,-86.75,0,1,0,0
2608.61,-86.58,-86.71,0,1,0,0
2610.68,-86.76,-86.79,0,1,0,0
2612.76,-86.94,-86.75,0,1,0,0
2614.87,-87.12,-85.43,0,1,0,0
2616.97,-87.30,-85.51,0,1,0,0
2619.04,-87.48,-86.79,0,1,0,0
2621.15,-87.66,-85.51,0,1,0,0
2623.26,-87.84,-85.43,0,1,0,0
2625.40,-88.02,-84.27,0,1,0,0
2627.50,-88.20,-85.51,0,1,0,0
2629.64,-88.38,-84.27,0,1,0,0
2631.77,-88.56,-84.27,0,1,0,0
2633.91,-88.74,-84.31,0,1,0,0
2636.09,-88.92,-82.49,0,1,0,0
2638.18,-89.10,-86.04,0,1,0,0
2640.35,-89.28,-82.99,0,1,0,0
2642.43,-89.46,-86.79,0,1,0,0
2644.56,-89.64,-84.31,0,1,0,0
2646.70,-89.82,-84.31,0,1,0,0
2648.85,-90.00,-83.68,0,1,0,0
2650.94,-90.18,-86.08,0,1,0,0
2653.09,-90.36,-83.72,0,1,0,0
2655.15,-90.54,-87.34,0,1,0,0
2657.28,-90.72,-84.27,0,1,0,0
2659.36,-90.90,-86.75,0,1,0,0
2661.50,-91.08,-84.27,0,1,0,0
2663.57,-91.26,-86.75,0,1,0,0
2665.68,-91.44,-85.47,0,1,0,0
2667.78,-91.62,-85.47,0,1,0,0
2669.86,-91.80,-86.79,0,1,0,0
2671.98,-91.98,-84.91,0,1,0,0
2674.04,-92.16,-87.34,0,1,0,0
2676.16,-92.34,-84.99,0,1,0,0
2678.19,-92.52,-88.58,0,1,0,0
2680.31,-92.70,-84.95,0,1,0,0
2682.34,-92.88,-88.63,0,1,0,0
2684.46,-93.06,-84.99,0,1,0,0
2686.53,-93.24,-86.71,0,1,0,0
2688.61,-93.42,-86.75,0,1,0,0
2690.68,-93.60,-86.75,0,1,0,0
2692.76,-93.78,-86.75,0,1,0,0
2694.79,-93.96,-88.58,0,1,0,0
2696.91,-94.14,-84.95,0,1,0,0
2698.99,-94.32,-86.75,0,1,0,0
2701.06,-94.50,-86.75,0,1,0,0
2703.09,-94.68,-88.67,0,1,0,0
2705.24,-94.86,-83.76,0,1,0,0
2707.30,-95.04,-87.34,0,1,0,0
2709.41,-95.22,-85.47,0,1,0,0
2711.54,-95.40,-84.31,0,1,0,0
2713.68,-95.58,-84.23,0,1,0,0
2715.85,-95.76,-83.14,0,1,0,0
2718.05,-95.94,-81.89,0,1,0,0
2720.24,-96.12,-81.93,0,1,0,0
2722.50,-96.30,-79.68,0,1,0,0
2724.73,-96.48,-80.83,0,1,0,0
2727.02,-96.66,-78.67,0,1,0,0
2729.34,-96.84,-77.62,0,1,0,0
2731.66,-97.02,-77.62,0,1,0,0
2734.01,-97.20,-76.60,0,1,0,0
2736.39,-97.38,-75.63,0,1,0,0
2738.83,-97.56,-73.74,0,1,0,0
2741.24,-97.74,-74.69,0,1,0,0
2743.71,-97.92,-72.82,0,1,0,0
2746.18,-98.10,-72.82,0,1,0,0
2748.69,-98.28,-71.94,0,1,0,0
2751.19,-98.46,-71.94,0,1,0,0
2753.69,-98.64,-71.91,0,1,0,0
2756.19,-98.82,-71.97,0,1,0,0
2758.69,-99.00,-71.97,0,1,0,0
2761.24,-99.18,-70.64,0,1,0,0
2763.77,-99.36,-71.09,0,1,0,0
2766.23,-99.54,-73.26,0,1,0,0
2768.74,-99.72,-71.91,0,1,0,0
2771.24,-99.90,-71.94,0,1,0,0
2773.71,-100.08,-72.82,0,1,0,0
2776.23,-100.26,-71.54,0,1,0,0
2778.66,-100.44,-74.10,0,1,0,0
2781.13,-100.62,-72.85,0,1,0,0
2783.61,-100.80,-72.43,0,1,0,0
2786.04,-100.98,-74.10,0,1,0,0
2788.52,-101.16,-72.43,0,1,0,0
2790.92,-101.34,-75.09,0,1,0,0
2793.41,-101.52,-72.43,0,1,0,0
2795.81,-101.70,-74.88,0,1,0,0
2798.28,-101.88,-73.05,0,1,0,0
2800.76,-102.06,-72.43,0,1,0,0
2803.19,-102.24,-74.14,0,1,0,0
2805.68,-102.42,-72.41,0,1,0,0
2808.12,-102.60,-73.59,0,1,0,0
2810.57,-102.78,-73.38,0,1,0,0
2813.09,-102.96,-71.54,0,1,0,0
2815.55,-103.14,-73.20,0,1,0,0
2818.05,-103.32,-71.97,0,1,0,0
2820.55,-103.50,-71.91,0,1,0,0
2823.12,-103.68,-70.23,0,1,0,0
2825.68,-103.86,-70.23,0,1,0,0
2828.25,-104.04,-70.20,0,1,0,0
2830.87,-104.22,-68.57,0,1,0,0
2833.52,-104.40,-67.82,0,1,0,0
2836.24,-104.58,-66.30,0,1,0,0
2838.99,-104.76,-65.53,0,1,0,0
2841.73,-104.94,-65.55,0,1,0,0
2844.57,-105.12,-63.40,0,1,0,0
2847.44,-105.30,-62.76,0,1,0,0
2850.37,-105.48,-61.43,0,1,0,0
2853.36,-105.66,-60.22,0,1,0,0
2856.35,-105.84,-60.18,0,1,0,0
2859.43,-106.02,-58.38,0,1,0,0
2862.51,-106.20,-58.42,0,1,0,0
2865.66,-106.38,-57.25,0,1,0,0
2868.80,-106.56,-57.29,0,1,0,0
2871.98,-106.74,-56.71,0,1,0,0
2875.15,-106.92,-56.73,0,1,0,0
2878.32,-107.10,-56.71,0,1,0,0
2881.53,-107.28,-56.18,0,1,0,0
2884.70,-107.46,-56.71,0,1,0,0
2887.88,-107.64,-56.71,0,1,0,0
2891.05,-107.82,-56.73,0,1,0,0
2894.22,-108.00,-56.71,0,1,0,0
2897.37,-108.18,-57.29,0,1,0,0
2900.54,-108.36,-56.71,0,1,0,0
2903.68,-108.54,-57.25,0,1,0,0
2906.86,-108.72,-56.71,0,1,0,0
2910.03,-108.90,-56.75,0,1,0,0
2913.20,-109.08,-56.71,0,1,0,0
2916.41,-109.26,-56.16,0,1,0,0
