Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
4035.34,-29.52,120.40,1,0,0,0
4036.80,-29.34,123.88,1,0,0,0
4038.20,-29.16,128.30,1,0,0,0
4039.65,-28.98,124.05,1,0,0,0
4041.10,-28.80,123.97,1,0,0,0
4042.61,-28.62,119.21,1,0,0,0
4044.07,-28.44,123.20,1,0,0,0
4045.48,-28.26,128.11,1,0,0,0
4046.93,-28.08,124.05,1,0,0,0
4048.39,-27.90,123.54,1,0,0,0
4049.89,-27.72,119.84,1,0,0,0
4051.29,-27.54,128.39,1,0,0,0
4052.75,-27.36,123.80,1,0,0,0
4054.20,-27.18,123.37,1,0,0,0
4055.66,-27.00,123.29,1,0,0,0
4057.17,-26.82,119.92,1,0,0,0
4058.57,-26.64,127.66,1,0,0,0
4060.04,-26.46,122.95,1,0,0,0
4061.50,-26.28,123.37,1,0,0,0
4062.96,-26.10,123.54,1,0,0,0
4064.46,-25.92,119.36,1,0,0,0
4065.88,-25.74,126.76,1,0,0,0
4067.34,-25.56,123.12,1,0,0,0
4068.81,-25.38,122.95,1,0,0,0
4070.32,-25.20,118.89,1,0,0,0
4071.74,-25.02,127.48,1,0,0,0
4073.20,-24.84,123.20,1,0,0,0
4074.66,-24.66,122.78,1,0,0,0
4076.13,-24.48,122.28,1,0,0,0
4077.65,-24.30,119.05,1,0,0,0
4079.06,-24.12,127.12,1,0,0,0
4080.53,-23.94,122.78,1,0,0,0
4082.00,-23.76,121.95,1,0,0,0
4083.47,-23.58,123.03,1,0,0,0
4084.93,-23.40,122.95,1,0,0,0
4086.41,-23.22,121.95,1,0,0,0
4087.88,-23.04,122.28,1,0,0,0
4089.35,-22.86,122.53,1,0,0,0
4090.86,-22.68,118.89,1,0,0,0
4092.33,-22.50,122.62,1,0,0,0
4093.81,-22.32,121.95,1,0,0,0
4095.27,-22.14,122.53,1,0,0,0
4096.70,-21.96,126.14,1,0,0,0
4098.18,-21.78,121.62,1,0,0,0
4099.66,-21.60,121.95,1,0,0,0
4101.18,-21.42,118.19,1,0,0,0
4102.66,-21.24,121.79,1,0,0,0
4104.13,-21.06,122.37,1,0,0,0
4105.56,-20.88,125.61,1,0,0,0
4107.09,-20.70,117.72,1,0,0,0
4108.57,-20.52,121.54,1,0,0,0
4110.06,-20.34,121.46,1,0,0,0
4111.53,-20.16,122.12,1,0,0,0
4113.01,-19.98,121.79,1,0,0,0
4114.44,-19.80,125.35,1,0,0,0
4115.92,-19.62,121.95,1,0,0,0
4117.40,-19.44,121.87,1,0,0,0
4118.93,-19.26,117.57,1,0,0,0
4120.42,-19.08,120.81,1,0,0,0
4121.90,-18.90,121.13,1,0,0,0
4123.39,-18.72,121.29,1,0,0,0
4124.83,-18.54,124.83,1,0,0,0
4126.32,-18.36,120.56,1,0,0,0
4127.86,-18.18,116.96,1,0,0,0
4129.30,-18.00,124.91,1,0,0,0
4130.79,-17.82,120.72,1,0,0,0
4132.28,-17.64,120.97,1,0,0,0
4133.82,-17.46,117.34,1,0,0,0
4135.30,-17.28,121.05,1,0,0,0
4136.74,-17.10,125.09,1,0,0,0
4138.28,-16.92,116.88,1,0,0,0
4139.73,-16.74,124.40,1,0,0,0
4141.23,-16.56,120.32,1,0,0,0
4142.72,-16.38,120.81,1,0,0,0
4144.25,-16.20,117.11,1,0,0,0
4145.75,-16.02,120.32,1,0,0,0
4147.25,-15.84,120.24,1,0,0,0
4148.70,-15.66,124.14,1,0,0,0
4150.24,-15.48,116.73,1,0,0,0
4151.73,-15.30,120.40,1,0,0,0
4153.23,-15.12,119.76,1,0,0,0
4154.73,-14.94,120.56,1,0,0,0
4156.22,-14.76,120.64,1,0,0,0
4157.72,-14.58,119.92,1,0,0,0
4159.22,-14.40,119.92,1,0,0,0
4160.72,-14.22,120.24,1,0,0,0
4162.22,-14.04,119.76,1,0,0,0
4163.73,-13.86,119.84,1,0,0,0
4165.23,-13.68,119.60,1,0,0,0
4166.72,-13.50,120.64,1,0,0,0
4168.22,-13.32,120.32,1,0,0,0
4169.71,-13.14,120.32,1,0,0,0
4171.21,-12.96,120.72,1,0,0,0
4172.71,-12.78,120.00,1,0,0,0
4174.21,-12.60,119.84,1,0,0,0
4175.71,-12.42,119.68,1,0,0,0
4177.21,-12.24,120.16,1,0,0,0
4178.71,-12.06,119.84,1,0,0,0
4180.22,-11.88,119.60,1,0,0,0
4181.72,-11.70,119.76,1,0,0,0
4183.23,-11.52,119.44,1,0,0,0
4184.73,-11.34,120.08,1,0,0,0
4186.23,-11.16,119.21,1,0,0,0
4187.73,-10.98,120.00,1,0,0,0
4189.24,-10.80,119.68,1,0,0,0
4190.75,-10.62,119.52,1,0,0,0
4192.21,-10.44,122.78,1,0,0,0
4193.77,-10.26,115.76,1,0,0,0
4195.28,-10.08,119.28,1,0,0,0
4196.79,-9.90,119.13,1,0,0,0
4198.25,-9.72,123.12,1,0,0,0
4199.76,-9.54,119.13,1,0,0,0
4201.32,-9.36,115.53,1,0,0,0
4202.78,-9.18,123.20,1,0,0,0
4204.29,-9.00,119.13,1,0,0,0
4205.81,-8.82,118.58,1,0,0,0
4207.37,-8.64,115.53,1,0,0,0
4208.84,-8.46,122.45,1,0,0,0
4210.35,-8.28,119.21,1,0,0,0
4211.86,-8.10,118.97,1,0,0,0
4213.38,-7.92,118.73,1,0,0,0
4214.89,-7.74,119.13,1,0,0,0
4216.40,-7.56,118.81,1,0,0,0
4217.92,-7.38,118.50,1,0,0,0
4219.44,-7.20,118.81,1,0,0,0
4220.95,-7.02,118.97,1,0,0,0
4222.46,-6.84,119.44,1,0,0,0
4223.98,-6.66,118.34,1,0,0,0
4225.50,-6.48,118.58,1,0,0,0
4227.02,-6.30,118.34,1,0,0,0
4228.54,-6.12,118.66,1,0,0,0
4230.10,-5.94,114.94,1,0,0,0
4231.57,-5.76,122.78,1,0,0,0
4233.08,-5.58,118.81,1,0,0,0
4234.61,-5.40,118.11,1,0,0,0
4236.12,-5.22,118.42,1,0,0,0
4237.64,-5.04,118.58,1,0,0,0
4239.17,-4.86,118.11,1,0,0,0
4240.68,-4.68,119.05,1,0,0,0
4242.25,-4.50,114.58,1,0,0,0
4243.73,-4.32,121.95,1,0,0,0
4245.25,-4.14,118.27,1,0,0,0
4246.78,-3.96,117.26,1,0,0,0
4248.29,-3.78,119.44,1,0,0,0
4249.86,-3.60,114.58,1,0,0,0
4251.34,-3.42,121.87,1,0,0,0
4252.86,-3.24,118.19,1,0,0,0
4254.38,-3.06,118.34,1,0,0,0
4255.91,-2.88,117.96,1,0,0,0
4257.47,-2.70,115.02,1,0,0,0
4258.95,-2.52,122.03,1,0,0,0
4260.48,-2.34,117.88,1,0,0,0
4262.00,-2.16,118.03,1,0,0,0
4263.57,-1.98,114.43,1,0,0,0
4265.05,-1.80,121.95,1,0,0,0
4266.58,-1.62,117.80,1,0,0,0
4268.11,-1.44,117.72,1,0,0,0
4269.63,-1.26,118.03,1,0,0,0
4271.21,-1.08,114.07,1,0,0,0
4272.69,-0.90,121.46,1,0,0,0
4274.22,-0.72,118.03,1,0,0,0
4275.75,-0.54,117.65,1,0,0,0
4277.33,-0.36,113.85,1,0,0,0
4278.81,-0.18,121.70,1,0,0,0
4280.34,0.00,117.42,1,0,0,0
4281.87,0.18,117.96,1,0,0,0
4283.40,0.36,117.34,1,0,0,0
4284.97,0.54,114.36,1,0,0,0
4286.46,0.72,121.13,1,0,0,0
4287.98,0.90,118.19,1,0,0,0
4289.51,1.08,117.72,1,0,0,0
4291.09,1.26,113.85,1,0,0,0
4292.58,1.44,121.38,1,0,0,0
4294.11,1.62,117.49,1,0,0,0
4295.64,1.80,117.72,1,0,0,0
4297.21,1.98,114.36,1,0,0,0
4298.69,2.16,121.38,1,0,0,0
4300.23,2.34,117.65,1,0,0,0
4301.75,2.52,117.96,1,0,0,0
4303.33,2.70,114.00,1,0,0,0
4304.82,2.88,120.97,1,0,0,0
4306.35,3.06,117.42,1,0,0,0
4307.88,3.24,117.42,1,0,0,0
4309.42,3.42,117.57,1,0,0,0
4311.00,3.60,113.28,1,0,0,0
4312.49,3.78,121.46,1,0,0,0
4314.02,3.96,117.26,1,0,0,0
4315.56,4.14,116.88,1,0,0,0
4317.15,4.32,113.56,1,0,0,0
4318.63,4.50,121.13,1,0,0,0
4320.17,4.68,116.96,1,0,0,0
4321.71,4.86,117.04,1,0,0,0
4323.30,5.04,113.42,1,0,0,0
4324.84,5.22,116.88,1,0,0,0
4326.33,5.40,120.64,1,0,0,0
4327.86,5.58,117.34,1,0,0,0
4329.40,5.76,117.11,1,0,0,0
4330.99,5.94,113.35,1,0,0,0
4332.48,6.12,120.81,1,0,0,0
4334.02,6.30,116.58,1,0,0,0
4335.56,6.48,116.88,1,0,0,0
4337.15,6.66,113.21,1,0,0,0
4338.65,6.84,120.00,1,0,0,0
4340.19,7.02,116.73,1,0,0,0
4341.74,7.20,116.50,1,0,0,0
4343.34,7.38,112.64,1,0,0,0
4344.84,7.56,120.08,1,0,0,0
4346.38,7.74,116.66,1,0,0,0
4347.93,7.92,116.28,1,0,0,0
4349.47,8.10,116.43,1,0,0,0
4351.07,8.28,112.99,1,0,0,0
4352.61,8.46,116.66,1,0,0,0
4354.11,8.64,120.32,1,0,0,0
4355.65,8.82,116.50,1,0,0,0
4357.24,9.00,113.42,1,0,0,0
4358.74,9.18,120.16,1,0,0,0
4360.28,9.36,116.73,1,0,0,0
4361.82,9.54,116.88,1,0,0,0
4363.36,9.72,116.50,1,0,0,0
4364.91,9.90,116.50,1,0,0,0
4366.46,10.08,116.28,1,0,0,0
4368.00,10.26,116.35,1,0,0,0
4369.55,10.44,116.05,1,0,0,0
4371.10,10.62,116.20,1,0,0,0
4372.65,10.80,116.50,1,0,0,0
4374.19,10.98,116.50,1,0,0,0
4375.75,11.16,115.90,1,0,0,0
4377.29,11.34,116.28,1,0,0,0
4378.84,11.52,116.58,1,0,0,0
4380.39,11.70,116.28,1,0,0,0
4381.93,11.88,116.50,1,0,0,0
4383.48,12.06,116.58,1,0,0,0
4385.02,12.24,116.88,1,0,0,0
4386.56,12.42,116.73,1,0,0,0
4388.10,12.60,116.58,1,0,0,0
4389.64,12.78,116.66,1,0,0,0
4391.19,12.96,116.43,1,0,0,0
4392.74,13.14,116.43,1,0,0,0
4394.33,13.32,113.07,1,0,0,0
4395.88,13.50,116.05,1,0,0,0
4397.38,13.68,120.48,1,0,0,0
4398.92,13.86,116.73,1,0,0,0
4400.51,14.04,112.92,1,0,0,0
4402.00,14.22,120.48,1,0,0,0
4403.55,14.40,116.66,1,0,0,0
4405.09,14.58,116.73,1,0,0,0
4406.68,14.76,113.28,1,0,0,0
4408.18,14.94,120.00,1,0,0,0
4409.72,15.12,116.58,1,0,0,0
4411.26,15.30,116.81,1,0,0,0
4412.81,15.48,116.58,1,0,0,0
4414.40,15.66,113.21,1,0,0,0
4415.88,15.84,121.05,1,0,0,0
4417.43,16.02,116.43,1,0,0,0
4418.97,16.20,116.96,1,0,0,0
4420.56,16.38,113.42,1,0,0,0
4422.05,16.56,120.32,1,0,0,0
4423.60,16.74,116.43,1,0,0,0
4425.14,16.92,116.58,1,0,0,0
4426.73,17.10,113.49,1,0,0,0
4428.27,17.28,116.81,1,0,0,0
4429.76,17.46,120.72,1,0,0,0
4431.30,17.64,116.88,1,0,0,0
4432.84,17.82,116.88,1,0,0,0
4434.43,18.00,113.28,1,0,0,0
4435.93,18.18,120.08,1,0,0,0
4437.47,18.36,116.96,1,0,0,0
4439.01,18.54,116.43,1,0,0,0
4440.60,18.72,113.14,1,0,0,0
4442.15,18.90,116.58,1,0,0,0
4443.65,19.08,120.32,1,0,0,0
4445.18,19.26,117.11,1,0,0,0
4446.78,19.44,112.99,1,0,0,0
4448.31,19.62,117.42,1,0,0,0
4449.84,19.80,117.72,1,0,0,0
4451.39,19.98,115.90,1,0,0,0
4452.94,20.16,116.58,1,0,0,0
4454.47,20.34,117.19,1,0,0,0
4456.02,20.52,116.50,1,0,0,0
4457.56,20.70,116.28,1,0,0,0
4459.06,20.88,120.32,1,0,0,0
4460.61,21.06,116.43,1,0,0,0
4462.20,21.24,113.21,1,0,0,0
4463.74,21.42,116.50,1,0,0,0
4465.28,21.60,117.04,1,0,0,0
4466.78,21.78,120.08,1,0,0,0
4468.32,21.96,116.96,1,0,0,0
4469.85,22.14,117.49,1,0,0,0
4471.44,22.32,113.28,1,0,0,0
4472.93,22.50,120.72,1,0,0,0
4474.47,22.68,116.66,1,0,0,0
4476.02,22.86,116.28,1,0,0,0
4477.56,23.04,116.96,1,0,0,0
4479.11,23.22,116.20,1,0,0,0
4480.70,23.40,112.92,1,0,0,0
4482.20,23.58,120.56,1,0,0,0
4483.79,23.76,113.28,1,0,0,0
4485.28,23.94,120.72,1,0,0,0
4486.82,24.12,116.58,1,0,0,0
4488.37,24.30,115.98,1,0,0,0
4489.97,24.48,112.99,1,0,0,0
4491.47,24.66,119.68,1,0,0,0
4493.01,24.84,116.66,1,0,0,0
4494.56,25.02,116.50,1,0,0,0
4496.10,25.20,116.43,1,0,0,0
4497.69,25.38,113.42,1,0,0,0
4499.18,25.56,120.72,1,0,0,0
4500.72,25.74,116.96,1,0,0,0
4502.26,25.92,116.88,1,0,0,0
4503.85,26.10,113.49,1,0,0,0
4505.33,26.28,120.97,1,0,0,0
4506.87,26.46,117.11,1,0,0,0
4508.42,26.64,116.58,1,0,0,0
4509.96,26.82,116.35,1,0,0,0
4511.50,27.00,117.26,1,0,0,0
4513.04,27.18,116.81,1,0,0,0
4514.58,27.36,116.88,1,0,0,0
4516.12,27.54,116.73,1,0,0,0
4517.71,27.72,113.42,1,0,0,0
4519.20,27.90,120.56,1,0,0,0
4520.74,28.08,116.88,1,0,0,0
4522.28,28.26,117.11,1,0,0,0
4523.86,28.44,113.64,1,0,0,0
4525.35,28.62,120.97,1,0,0,0
4526.89,28.80,116.88,1,0,0,0
4528.43,28.98,117.04,1,0,0,0
4530.01,29.16,114.07,1,0,0,0
4531.49,29.34,121.05,1,0,0,0
4533.03,29.52,117.26,1,0,0,0
4534.56,29.70,117.34,1,0,0,0
4536.10,29.88,116.96,1,0,0,0
4537.65,30.06,116.58,1,0,0,0
4539.18,30.24,117.57,1,0,0,0
4540.71,30.42,117.04,1,0,0,0
4542.25,30.60,117.19,1,0,0,0
4543.84,30.78,113.49,1,0,0,0
4545.33,30.96,120.81,1,0,0,0
4546.86,31.14,117.49,1,0,0,0
4548.39,31.32,117.49,1,0,0,0
4549.98,31.50,113.49,1,0,0,0
4551.46,31.68,120.89,1,0,0,0
4553.00,31.86,117.19,1,0,0,0
4554.54,32.04,117.19,1,0,0,0
4556.07,32.22,117.42,1,0,0,0
4557.65,32.40,113.92,1,0,0,0
4559.14,32.58,120.89,1,0,0,0
4560.67,32.76,117.65,1,0,0,0
4562.20,32.94,117.49,1,0,0,0
4563.78,33.12,114.00,1,0,0,0
4565.27,33.30,121.21,1,0,0,0
4566.80,33.48,117.49,1,0,0,0
4568.33,33.66,117.72,1,0,0,0
4569.86,33.84,117.57,1,0,0,0
4571.43,34.02,114.14,1,0,0,0
4572.92,34.20,121.21,1,0,0,0
4574.45,34.38,117.57,1,0,0,0
4575.98,34.56,117.80,1,0,0,0
4577.56,34.74,113.85,1,0,0,0
4579.04,34.92,121.54,1,0,0,0
4580.57,35.10,117.65,1,0,0,0
4582.10,35.28,117.49,1,0,0,0
4583.63,35.46,117.80,1,0,0,0
4585.20,35.64,114.36,1,0,0,0
4586.73,35.82,118.03,1,0,0,0
4588.21,36.00,121.62,1,0,0,0
4589.73,36.18,118.27,1,0,0,0
4591.31,36.36,114.07,1,0,0,0
4592.79,36.54,121.54,1,0,0,0
4594.32,36.72,117.57,1,0,0,0
4595.85,36.90,117.80,1,0,0,0
4597.38,37.08,117.96,1,0,0,0
4598.90,37.26,117.88,1,0,0,0
4600.48,37.44,114.50,1,0,0,0
4601.95,37.62,121.79,1,0,0,0
4603.48,37.80,118.11,1,0,0,0
4605.00,37.98,118.19,1,0,0,0
4606.57,38.16,114.80,1,0,0,0
4608.04,38.34,121.87,1,0,0,0
4609.57,38.52,117.96,1,0,0,0
4611.09,38.70,118.58,1,0,0,0
4612.65,38.88,115.02,1,0,0,0
4614.17,39.06,118.66,1,0,0,0
4615.64,39.24,122.45,1,0,0,0
4617.16,39.42,118.34,1,0,1,0
4618.68,39.60,118.66,1,0,1,0
4620.24,39.78,115.61,1,0,1,0
4621.71,39.96,122.62,1,0,1,0
4623.23,40.14,117.96,1,0,1,0
4624.75,40.32,118.81,1,0,1,0
4626.26,40.50,119.13,1,0,1,0
4627.81,40.68,116.05,1,0,1,0
4629.26,40.86,123.88,1,0,1,0
4631.06,41.04,99.83,1,0,1,0
4633.10,41.22,88.28,1,0,1,0
4634.33,41.40,146.34,1,0,1,0
4635.84,41.58,119.84,1,0,1,0
4637.33,41.76,120.72,1,0,1,0
4638.53,41.94,150.00,1,0,1,0
4640.14,42.12,111.66,1,0,1,0
4642.09,42.30,92.12,1,0,1,0
4643.77,42.48,107.40,1,0,1,0
4645.44,42.66,107.46,1,0,1,0
4647.07,42.84,111.04,1,0,1,0
4648.53,43.02,122.70,1,0,1,0
4650.17,43.20,109.89,1,0,1,0
4651.79,43.38,111.32,1,0,1,0
4653.53,43.56,103.15,1,0,1,0
4655.05,43.74,118.81,1,0,1,0
4656.59,43.92,116.43,1,0,1,0
4658.22,44.10,110.57,1,0,1,0
4659.87,44.28,109.16,1,0,1,0
4661.45,44.46,113.92,1,0,1,0
4663.06,44.64,111.52,1,0,1,0
4664.67,44.82,112.22,1,0,1,0
4666.25,45.00,113.85,1,0,1,0
4667.87,45.18,111.18,1,0,1,0
4669.46,45.36,112.92,1,0,1,0
4671.33,45.54,96.31,1,0,1,0
4673.22,45.72,95.19,1,0,1,0
4674.98,45.90,102.56,1,0,1,0
4676.60,46.08,110.70,1,0,1,0
4678.29,46.26,107.08,1,0,1,0
4680.07,46.44,100.84,1,0,1,0
4681.81,46.62,103.27,1,0,1,0
4683.49,46.80,107.53,1,0,1,0
4685.18,46.98,106.45,1,0,1,0
4686.94,47.16,102.45,1,0,1,0
4688.68,47.34,102.92,1,0,1,0
4690.38,47.52,105.88,1,0,1,0
4692.17,47.70,100.90,1,0,1,0
4694.03,47.88,96.77,1,0,1,0
4695.83,48.06,99.72,1,0,1,0
4697.65,48.24,99.06,1,0,1,0
4699.47,48.42,98.79,1,0,1,0
4701.35,48.60,95.85,1,0,1,0
4703.13,48.78,101.18,1,0,1,0
4704.96,48.96,98.15,1,0,1,0
4706.79,49.14,98.31,1,0,1,0
4708.71,49.32,93.75,1,0,1,0
4710.57,49.50,97.14,1,0,1,0
4712.39,49.68,98.58,1,0,1,0
4714.26,49.86,96.21,1,0,1,0
4716.21,50.04,92.40,1,0,1,0
4718.14,50.22,93.41,1,0,1,0
4720.05,50.40,94.24,1,0,1,0
4722.09,50.58,88.37,1,0,1,0
4724.01,50.76,93.70,1,0,1,0
4725.98,50.94,91.51,1,0,1,0
4727.92,51.12,92.69,1,0,1,0
4729.96,51.30,88.11,1,0,1,0
4731.95,51.48,90.36,1,0,1,0
4733.94,51.66,90.54,1,0,1,0
4735.98,51.84,88.45,1,0,1,0
4738.08,52.02,85.59,1,0,1,0
4740.09,52.20,89.69,1,0,1,0
4742.19,52.38,85.63,1,0,1,0
4744.31,52.56,84.75,1,0,1,0
4746.46,52.74,83.68,1,0,1,0
4748.66,52.92,81.93,1,0,1,0
4750.83,53.10,82.83,1,0,1,0
4752.95,53.28,85.11,1,0,1,0
4755.16,53.46,81.34,1,0,1,0
4757.35,53.64,82.08,1,0,1,0
4759.61,53.82,79.68,1,0,1,0
4761.89,54.00,79.26,1,0,1,0
4764.18,54.18,78.40,1,0,1,0
4766.49,54.36,77.99,1,0,1,0
4768.82,54.54,77.19,1,0,1,0
4771.22,54.72,75.03,1,0,1,0
4773.57,54.90,76.63,1,0,1,0
4776.03,55.08,73.20,1,0,1,0
4778.45,55.26,74.38,1,0,1,0
4780.92,55.44,72.85,1,0,1,0
4783.44,55.62,71.29,1,0,1,0
4786.01,55.80,70.23,1,0,1,0
4788.58,55.98,69.96,1,0,1,0
4791.21,56.16,68.31,1,0,1,0
4793.89,56.34,67.34,1,0,1,0
4796.55,56.52,67.52,1,0,1,0
4799.29,56.70,65.74,1,0,1,0
4802.06,56.88,65.03,1,0,1,0
4804.92,57.06,62.94,1,0,1,0
4807.77,57.24,63.27,1,0,1,0
4810.77,57.42,59.88,1,0,1,0
4813.77,57.60,60.02,1,0,1,0
4816.78,57.78,59.78,1,0,1,0
4819.98,57.96,56.23,1,0,1,0
4823.19,58.14,56.18,1,0,1,0
4826.45,58.32,55.21,1,0,1,0
4829.83,58.50,53.32,1,0,1,0
4833.29,58.68,51.84,1,0,1,0
4836.88,58.86,50.18,1,0,1,0
4840.59,59.04,48.54,1,0,1,0
4844.39,59.22,47.39,1,0,1,0
4848.34,59.40,45.59,1,0,1,0
4852.43,59.58,43.97,1,0,1,0
4856.71,59.76,42.06,1,0,1,0
4861.22,59.94,39.95,1,0,1,0
4865.91,60.12,38.36,1,0,1,0
4870.94,60.30,35.76,1,0,1,0
4876.25,60.48,33.94,1,0,1,0
4882.07,60.66,30.92,1,0,1,0
4888.38,60.84,28.53,1,0,1,0
4895.43,61.02,25.52,1,0,1,0
4903.53,61.20,22.22,1,0,1,0
4913.42,61.38,18.19,1,0,1,0
4927.58,61.56,12.71,1,0,1,0
4960.47,61.38,-5.47,1,0,1,0
4971.71,61.20,-16.00,1,0,0,1
5045.19,61.02,-2.45,1,0,0,1
5117.64,60.84,-2.48,1,0,0,1
5189.44,60.66,-2.51,1,0,0,1
5261.11,60.48,-2.51,1,0,0,1
5333.57,60.30,-2.48,1,0,0,1
0.00,0.00,0.00,0,0,0,0
